,generator,base_0,base_1,base_2,base_3,base_4
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_0/SD-HERO-P0-58.jpg,prompthero,0.048475367936519374,0.18772623897583485,0.15711469066894057,0.15015745305101275,0.17458119883351925
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_0/SD-HERO-P0-91.jpg,prompthero,0.04450736379682182,0.1483699355721235,0.10809505501153467,0.1441427204046309,0.12986566766073107
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_0/SD-HERO-P0-47.jpg,prompthero,0.12785841108690266,0.25945839360126854,0.22858265143169765,0.22908374208319185,0.2465934831822038
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_0/SD-HERO-P0-63.jpg,prompthero,0.03587416789536708,0.14432504660719034,0.11975476059911846,0.12595442968281503,0.13140260746136903
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_0/SD-HERO-P0-90.jpg,prompthero,0.060592362985447575,0.1501182205145049,0.11399471498687742,0.11700282915168879,0.13165660903967502
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_0/SD-HERO-P0-13.jpg,prompthero,0.06406853862972732,0.17083154500838876,0.1404874995532787,0.1339427987203574,0.15837982143748763
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_0/SD-HERO-P0-69.jpg,prompthero,0.060704182087059,0.14970971556823368,0.11995442337379575,0.1251476941074919,0.1367872764224124
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_0/SD-HERO-P0-33.jpg,prompthero,0.10115178698807718,0.2356766634851515,0.20674911216858033,0.20175799522585863,0.22359913321753744
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_0/SD-HERO-P0-3.jpg,prompthero,0.076789258651086,0.10840769262585642,0.07630602913089995,0.07898461901707052,0.0932015778839171
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_0/SD-HERO-P0-73.jpg,prompthero,0.08571929739851711,0.22549679037558434,0.19510784306518436,0.18824686322327847,0.212574351229763
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_0/SD-HERO-P0-70.jpg,prompthero,0.05095697227702374,0.12620097110522382,0.09337774588780996,0.10303230600497718,0.11671360724245311
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_0/SD-HERO-P0-83.jpg,prompthero,0.028799739479520282,0.15573143443453905,0.13012101012223362,0.13073164945421215,0.14466835473190548
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_0/SD-HERO-P0-10.jpg,prompthero,0.08665337900133491,0.22620066207647316,0.1958117147660732,0.18868961349466437,0.2132782229306519
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_0/SD-HERO-P0-30.jpg,prompthero,0.05672749312262297,0.1906182330099642,0.16022928569956424,0.15785953167396777,0.17819215992541312
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_0/SD-HERO-P0-45.jpg,prompthero,0.0512331050666249,0.17964840209741592,0.13764290812635424,0.1571997629687011,0.1635422888843358
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_0/SD-HERO-P0-7.jpg,prompthero,0.04502534127027506,0.15023171641079308,0.11940247610869528,0.11904421586281776,0.1345579166175914
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_0/SD-HERO-P0-93.jpg,prompthero,0.04399412517099019,0.15100419247239824,0.10897628715490101,0.14746912506648893,0.12653821304253937
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_0/SD-HERO-P0-23.jpg,prompthero,0.04255222227078311,0.12352803024189471,0.09299889839491844,0.1006884088578403,0.10952687741079929
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_0/SD-HERO-P0-64.jpg,prompthero,0.053785701667454236,0.19469262256927372,0.16269461527687196,0.15766502819256065,0.1794469657334614
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_0/SD-HERO-P0-40.jpg,prompthero,0.08988406814363833,0.08626645057113169,0.056452673181653014,0.06919512363324758,0.07459511478179096
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-118.jpg,runwayml,0.02595272186385626,0.1425408212016165,0.11079571176038384,0.11359151511182786,0.1302337096748114
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-186.jpg,runwayml,0.0343649688479733,0.15442831249052408,0.13148092871188044,0.13159571700397252,0.14088178011761432
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-39.jpg,runwayml,0.04450248215367071,0.1275590908742821,0.10563957895024184,0.1180486829753494,0.12373250957966804
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-33.jpg,runwayml,0.5657838779865175,0.4253428688977784,0.4557318162081784,0.4628539170139259,0.438265307810769
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-24.jpg,runwayml,0.5657838779865175,0.4253428688977784,0.4557318162081784,0.4628539170139259,0.438265307810769
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-22.jpg,runwayml,0.0744739474586153,0.10809510394805069,0.10211346704898476,0.10556207350852483,0.10027551623032091
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-53.jpg,runwayml,0.5657838779865175,0.4253428688977784,0.4557318162081784,0.4628539170139259,0.438265307810769
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-94.jpg,runwayml,0.05732368864217161,0.19469193580038544,0.16430298848998548,0.15750883849338881,0.18203586143016215
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-96.jpg,runwayml,0.0871314326259279,0.09154049853593701,0.0641389555794537,0.09650872288594242,0.07140414369188544
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-154.jpg,runwayml,0.05885509565242761,0.12083965028246046,0.08356359954113364,0.1012166652655482,0.10346515302252769
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-109.jpg,runwayml,,,,,
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-187.jpg,runwayml,0.12361456824749233,0.2640555773362315,0.2336666300258315,0.22654452875442266,0.2511331381904101
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-114.jpg,runwayml,0.04719049524762513,0.17609435758180142,0.14511913339745525,0.1475599678061974,0.16258564156203387
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-141.jpg,runwayml,0.08450592822722554,0.21604487092872857,0.18565592361832858,0.185174237985605,0.20552784427804355
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-151.jpg,runwayml,0.05690658321110602,0.13709880393803356,0.10746878953104258,0.1321880147645795,0.09885813987784028
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-146.jpg,runwayml,0.13491194755931735,0.06215908321402072,0.07362675117598769,0.032933812693482625,0.08776041284888385
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-41.jpg,runwayml,0.05753039816437005,0.13723285738647578,0.10104990181362031,0.11087004270265097,0.11782035159312486
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-145.jpg,runwayml,0.11180065903381345,0.07639958402884597,0.03998581226306555,0.06900404205880162,0.04870901194308995
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-14.jpg,runwayml,0.5657838779865175,0.4253428688977784,0.4557318162081784,0.4628539170139259,0.438265307810769
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-12.jpg,runwayml,0.07883975100822026,0.13536190866685566,0.10296493116539185,0.14188291224435626,0.10638378405301635
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-107.jpg,runwayml,,,,,
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-81.jpg,runwayml,0.08386387811241505,0.2221685878145337,0.1917796405041337,0.18509789369171256,0.20924614866871236
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-189.jpg,runwayml,0.07109976765009404,0.19790505102456685,0.16113362810706974,0.1744095717943716,0.18207316760622744
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-48.jpg,runwayml,0.10881255995839471,0.0987647535833597,0.08203348326030968,0.11313531821139455,0.07835787840238215
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-131.jpg,runwayml,0.06337868525103094,0.19404432491167187,0.15903360364306568,0.16405011307739015,0.17797330113923554
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-130.jpg,runwayml,0.07082712856248372,0.11814502072704912,0.0899255185737002,0.1073977326299953,0.09697348500882864
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-37.jpg,runwayml,0.5657838779865175,0.4253428688977784,0.4557318162081784,0.4628539170139259,0.438265307810769
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-27.jpg,runwayml,0.06665431626707072,0.09951073782263875,0.06939215718093993,0.08204496690340514,0.08475144650629043
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-142.jpg,runwayml,0.15423595358451542,0.05849234725826081,0.06232613006549171,0.053975957362672654,0.06418161489426787
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-176.jpg,runwayml,0.07224248923052781,0.12593305307129027,0.07734384237988594,0.09923325048971175,0.10373991143674854
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-110.jpg,runwayml,0.03228635653648251,0.16392781669790507,0.12968022487222913,0.12881882971260905,0.1485496028574026
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-192.jpg,runwayml,0.06128062758425111,0.13666510155905487,0.099288372984767,0.12187167601732611,0.11370220970939994
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-199.jpg,runwayml,0.225594842497825,0.13155837790599467,0.13971422460840338,0.12661434116740528,0.15664966570607125
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-85.jpg,runwayml,0.10021011867159244,0.08437681538765429,0.058710642106032364,0.05759877425922748,0.07512942913797496
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-104.jpg,runwayml,0.05245043290574189,0.18998893607923983,0.15573218935265543,0.15113322906303997,0.17319869751723405
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-79.jpg,runwayml,0.0389789884735203,0.17253873538652062,0.13902130604727864,0.14003209464269878,0.15648781421185737
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-103.jpg,runwayml,0.084772414429059,0.10944495850186937,0.0853755321864903,0.11056849699934718,0.0933403773144245
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-135.jpg,runwayml,0.04431816213357092,0.1790742087261486,0.14946408643802883,0.14540218262429114,0.16655500990339397
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-184.jpg,runwayml,0.0882231557292521,0.12665591492464778,0.10677581224317785,0.14155035967677465,0.1072469630582416
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-25.jpg,runwayml,0.03409278479920859,0.15749811132233732,0.1276523439337432,0.13245915770848982,0.1479563004792094
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-93.jpg,runwayml,0.05860602735149973,0.11034267447660678,0.09181901797935488,0.10926682207096929,0.09988247992339253
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-10.jpg,runwayml,0.03808785756541723,0.1683821534819901,0.13850708482255342,0.13403291896396874,0.15549545104600193
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-45.jpg,runwayml,0.5657838779865175,0.4253428688977784,0.4557318162081784,0.4628539170139259,0.438265307810769
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-38.jpg,runwayml,0.06266766045990829,0.19495371665002587,0.1636843817279387,0.16476176640670182,0.1804045866545427
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-23.jpg,runwayml,0.04811616789574263,0.147865566781795,0.11841172042169573,0.13376833280426859,0.13324555568780302
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-124.jpg,runwayml,0.13751428135877128,0.06520473116182444,0.04810367827920077,0.08522801496716494,0.04176408480123042
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-133.jpg,runwayml,0.06368465289522643,0.17635452272632715,0.14582608471466896,0.14057174527871605,0.16680505082370042
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-43.jpg,runwayml,0.11098006834584825,0.059232674771945465,0.05879301907077314,0.08524472129125477,0.05633505701186539
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-75.jpg,runwayml,0.1060710456663394,0.08077053652701967,0.05164947966250775,0.05760422767288681,0.06373569912930724
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-177.jpg,runwayml,0.10526025877418753,0.077613962825793,0.04106149235933418,0.05502516896282429,0.061276689761757874
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-89.jpg,runwayml,0.046043968745222055,0.15174534011506433,0.11800416704652905,0.12863135482581844,0.13568487660930156
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-86.jpg,runwayml,0.05385762905281417,0.15789655913399456,0.12880055764070747,0.1456588839026868,0.1411414118752778
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-76.jpg,runwayml,0.5657838779865175,0.4253428688977784,0.4557318162081784,0.4628539170139259,0.438265307810769
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-9.jpg,runwayml,0.12413266371140716,0.04836999020714157,0.0482504649112284,0.06791312041459077,0.03681112161566015
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-32.jpg,runwayml,0.5657838779865175,0.4253428688977784,0.4557318162081784,0.4628539170139259,0.438265307810769
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-158.jpg,runwayml,0.22608067683932415,0.11012420529245134,0.13233697788955268,0.1205546043642342,0.13579689123316702
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-105.jpg,runwayml,0.06418816021319151,0.13294218577149028,0.10192743532575485,0.12524507875781765,0.1165719019787979
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-17.jpg,runwayml,0.07739078765043973,0.2175757323912561,0.18718678508085607,0.18006468380944723,0.2046532932454348
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-31.jpg,runwayml,0.033759192815026,0.16527355741091965,0.1324018456776261,0.13316095086651436,0.1506264615938127
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-80.jpg,runwayml,0.5657838779865175,0.4253428688977784,0.4557318162081784,0.4628539170139259,0.438265307810769
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-162.jpg,runwayml,0.06453811053655618,0.10896317077643033,0.06552708709966301,0.09006051441088674,0.09527366734980107
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-108.jpg,runwayml,0.04358763574275013,0.17909674603219625,0.14820465076953765,0.14510084132914539,0.16392644250589605
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-152.jpg,runwayml,0.10688126343724369,0.08954294538946149,0.06468187067127226,0.06423614899109004,0.08119744260781406
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-56.jpg,runwayml,,,,,
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-29.jpg,runwayml,0.5657838779865175,0.4253428688977784,0.4557318162081784,0.4628539170139259,0.438265307810769
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-16.jpg,runwayml,0.07003623509900206,0.14291515428763626,0.10652755827413798,0.13542760509780044,0.12268841551904083
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-155.jpg,runwayml,0.050006327813789844,0.16907708710214497,0.14083443226959108,0.15230172237128015,0.1542416843797088
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-170.jpg,runwayml,0.08772214615092633,0.09544773870152709,0.06497892582374097,0.10727100011489268,0.07623484513823867
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-148.jpg,runwayml,0.06815973142447707,0.13798410438026787,0.10052035861254334,0.10586071405177115,0.11946859074878693
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-174.jpg,runwayml,0.05151961647045972,0.1922376521156311,0.16063249810562133,0.15688830101837514,0.17968264114591476
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-54.jpg,runwayml,0.11818768524639844,0.06713894059186573,0.037985886277657706,0.08196121622636313,0.04250864978281256
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-28.jpg,runwayml,0.0573447268410289,0.14017824145804636,0.1068172901438236,0.10947343981255882,0.12373138339194656
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-34.jpg,runwayml,0.055081588428994396,0.14159757460912464,0.10474974971289636,0.10375640197693703,0.12735300013405682
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-95.jpg,runwayml,0.21363679489860177,0.09661669150422812,0.11184299856340885,0.10898858708234432,0.12962920213449594
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-82.jpg,runwayml,0.5657838779865175,0.4253428688977784,0.4557318162081784,0.4628539170139259,0.438265307810769
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-26.jpg,runwayml,0.10636416787624298,0.1404659612008035,0.11860744787860217,0.1565937222123891,0.13663831517165603
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-50.jpg,runwayml,0.5657838779865175,0.4253428688977784,0.4557318162081784,0.4628539170139259,0.438265307810769
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-120.jpg,runwayml,0.049469643495652665,0.1558585721095979,0.13428820929349067,0.14720410833005904,0.1442607912458777
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-90.jpg,runwayml,0.06642134475269315,0.12172896824409597,0.09143944148118135,0.10518610260604852,0.10869240762394905
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-63.jpg,runwayml,0.06738880888459443,0.19691260981585382,0.16814927767754198,0.16863376843546624,0.18826788426685334
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-143.jpg,runwayml,0.06575929060933824,0.12208506429523824,0.08038706975525022,0.10221891933599708,0.10123188722931147
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-62.jpg,runwayml,0.03118197305633659,0.1333177430908322,0.10853618469406366,0.11826144802712793,0.12683676673001645
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-140.jpg,runwayml,0.089530917099514,0.10233705400723814,0.06665175810270907,0.10454302589235304,0.08085338273416756
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-196.jpg,runwayml,0.04920644978681443,0.14581560447503325,0.12421355247700212,0.13645802661059495,0.12802040086846947
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-166.jpg,runwayml,0.06106266353406667,0.16334352082080245,0.13379320806842449,0.15831285273686643,0.14265899044065478
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-157.jpg,runwayml,0.034450730015782124,0.15056150029284948,0.13330625950741767,0.13627557663641568,0.13974026084845662
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-179.jpg,runwayml,0.07060907963263752,0.1966929745106518,0.16725490568628906,0.16642453101898427,0.1837705353648305
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-11.jpg,runwayml,0.07614010003087579,0.1422805030612725,0.12575000632753552,0.13018882475072918,0.12117610266216576
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-72.jpg,runwayml,0.07158278976007582,0.20899781631988998,0.17850372548478366,0.17309843262932417,0.19674386561696644
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-172.jpg,runwayml,0.08458031866572732,0.0799168754599094,0.05290933596919778,0.08055344680353994,0.07113286410061717
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-156.jpg,runwayml,0.03963243988715767,0.16362442873171565,0.12605109703060388,0.14322848695606583,0.14270903186722397
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-153.jpg,runwayml,0.058786289999060576,0.1469462886578953,0.11566067701117158,0.14107950244953388,0.13047453727069858
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-70.jpg,runwayml,0.5657838779865175,0.4253428688977784,0.4557318162081784,0.4628539170139259,0.438265307810769
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-113.jpg,runwayml,0.06890806982454895,0.1827441292643666,0.15232158449208738,0.14524131357411738,0.169788092656666
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-58.jpg,runwayml,0.10843229713814492,0.0722793915809333,0.04424691662265653,0.049681957838439886,0.06304390227910278
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-159.jpg,runwayml,0.04130186940691113,0.16547545777161596,0.13189944451714036,0.1444725283706057,0.15493694457781199
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-164.jpg,runwayml,0.05846316500313519,0.1363466976546347,0.10564098891015646,0.13768197885870928,0.12232345198942421
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-78.jpg,runwayml,0.048722598493865704,0.17069272141919134,0.14163825505008695,0.1459819425975739,0.15777028227337
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-134.jpg,runwayml,0.08668458928734893,0.12773831584421397,0.08537096207472089,0.10460670434392089,0.10776800091405513
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-18.jpg,runwayml,0.03050895460040929,0.16762414092600347,0.1397302114496112,0.13594449600198866,0.157715800633055
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-30.jpg,runwayml,0.03635884240116833,0.1551136635446012,0.12120060465037229,0.136307688706851,0.1355612414355755
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-193.jpg,runwayml,0.17154080145051953,0.04669785944424509,0.08274893135863182,0.06979224784387585,0.07545539658099647
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-19.jpg,runwayml,0.5657838779865175,0.4253428688977784,0.4557318162081784,0.4628539170139259,0.438265307810769
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-6.jpg,runwayml,0.5657838779865175,0.4253428688977784,0.4557318162081784,0.4628539170139259,0.438265307810769
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-182.jpg,runwayml,0.09376495818435901,0.06546987130789636,0.04483410280260924,0.0525660703990626,0.057984482176809335
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-125.jpg,runwayml,0.029079350708657522,0.1618493388723516,0.13451588863458872,0.1294679340064609,0.15330261546655538
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-40.jpg,runwayml,0.06208177975463503,0.1304450182546258,0.10853515390113591,0.13291822477062337,0.11143213273349402
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-147.jpg,runwayml,0.12389327894511755,0.10035115987758333,0.05302146424815356,0.09411925610442451,0.07223183947476446
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-116.jpg,runwayml,0.11912928445534346,0.052419507019638975,0.03758918087376355,0.060393148433476616,0.04544934975121615
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-73.jpg,runwayml,0.08919921100931996,0.0860681624476194,0.07224387118623259,0.07491505892058015,0.08037779606494308
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-106.jpg,runwayml,0.053369922813825625,0.18555041638407826,0.15289089159824967,0.15402805787307733,0.16961698900278332
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-69.jpg,runwayml,0.04616042143820885,0.17133177199867963,0.14466682044836285,0.15127890897042157,0.16392920538415315
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-57.jpg,runwayml,0.5657838779865175,0.4253428688977784,0.4557318162081784,0.4628539170139259,0.438265307810769
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-122.jpg,runwayml,0.05764754254109028,0.18495352076416016,0.15623610655406714,0.1587874656693518,0.17203108161833883
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-59.jpg,runwayml,0.5657838779865175,0.4253428688977784,0.4557318162081784,0.4628539170139259,0.438265307810769
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-128.jpg,runwayml,0.10530817985131975,0.13452013968272802,0.10372851549941894,0.09666179159961931,0.12119502366399765
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-136.jpg,runwayml,0.05181159221946835,0.11965292853235003,0.0924348542604208,0.11116874963499897,0.10509907673141361
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-111.jpg,runwayml,0.06834108011988756,0.14689250689502947,0.12958413788200615,0.17175006080513594,0.12498155972588657
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-165.jpg,runwayml,0.07867369387405873,0.20399370493785735,0.1788326270039976,0.180889174435389,0.19146289997317795
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-21.jpg,runwayml,0.11707879539314148,0.05940861529315711,0.05015797096461058,0.07291905509476065,0.049380125074857485
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-191.jpg,runwayml,0.08390547558770531,0.09881743310225485,0.07977507742839339,0.08931068902633071,0.09339791953866364
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-60.jpg,runwayml,0.05364494966953631,0.17198588620572092,0.1317744873857856,0.13743909488655925,0.1493348998742402
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-101.jpg,runwayml,0.12755713074096256,0.06954395821069896,0.05595971441159669,0.10071853437735856,0.047752953281973036
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_0/SD-RUN-P0-100.jpg,runwayml,0.1359234325008446,0.08319735659802847,0.045571720889803755,0.09093189025405937,0.057603436565569
