,generator,base_0,base_1,base_2,base_3,base_4
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_3/SD-HERO-P3-25.jpg,prompthero,0.05240909920071007,0.1939383348366165,0.08629330481499198,0.043751585760700706,0.36372802075652716
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_3/SD-HERO-P3-74.jpg,prompthero,0.07085900843247894,0.21760713828927394,0.05722325697530385,0.060093306646441226,0.3925552665145856
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_3/SD-HERO-P3-53.jpg,prompthero,0.09086310941794518,0.223586743196249,0.054020157493901266,0.06696665246817826,0.3999558396337479
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_3/SD-HERO-P3-45.jpg,prompthero,0.06306571243025062,0.20749223671643133,0.04846966656324267,0.04098105973036646,0.3811532492039472
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_3/SD-HERO-P3-80.jpg,prompthero,0.05197695856688496,0.1594131070407521,0.12217706309499625,0.08218014479611037,0.33629549912128265
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_3/SD-HERO-P3-51.jpg,prompthero,0.07059798195481891,0.17131320639153713,0.1193114390558481,0.08356110862201688,0.3499403949940294
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_3/SD-HERO-P3-58.jpg,prompthero,0.0618060049234211,0.2062251475468754,0.06470709556748869,0.026243182655193813,0.3594945763588726
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_3/SD-HERO-P3-46.jpg,prompthero,0.0555966899538517,0.1999620412480413,0.07485856302230955,0.032492473728052335,0.37865480008206065
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_3/SD-HERO-P3-38.jpg,prompthero,0.08749841769924162,0.23322053182732458,0.04906117977901102,0.062496889704016456,0.39215817329897884
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_3/SD-HERO-P3-92.jpg,prompthero,0.06498789542720913,0.21071294601536983,0.06696476778674126,0.033362340276644226,0.38535759043971896
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_3/SD-HERO-P3-0.jpg,prompthero,0.0776275247560024,0.22124770436914556,0.06083344598942399,0.08381132478987334,0.37071258290779885
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_3/SD-HERO-P3-61.jpg,prompthero,0.08003654060661788,0.11285132684132453,0.14910196920726898,0.11060294263994334,0.28426926474036274
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_3/SD-HERO-P3-75.jpg,prompthero,0.04020196390270474,0.17760249196579334,0.08987497280513165,0.04497145789033528,0.3503656589671302
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_3/SD-HERO-P3-88.jpg,prompthero,0.07876088705247876,0.2243076219638907,0.05037962063906553,0.0503209347382247,0.39977727755964043
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_3/SD-HERO-P3-29.jpg,prompthero,0.10832863978371733,0.09052585842853063,0.17157458193023922,0.12775600659212824,0.25177444089599726
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_3/SD-HERO-P3-93.jpg,prompthero,0.03247791340787414,0.18133515827665925,0.1064124668936431,0.06595532157467242,0.351620564152804
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_3/SD-HERO-P3-37.jpg,prompthero,0.050225909682166586,0.19547352706567644,0.08321735393890736,0.04627239368687507,0.3715805043943644
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_3/SD-HERO-P3-16.jpg,prompthero,0.04840736881917114,0.1948431600927948,0.059226850783515,0.03750146666407343,0.3695078950077235
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_3/SD-HERO-P3-30.jpg,prompthero,0.11062013343534462,0.08208311421334144,0.1752666627308309,0.13700382888165352,0.23336088082852363
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_3/SD-HERO-P3-63.jpg,prompthero,0.09070157335517408,0.23348795104313488,0.05754481113231776,0.06726061510078071,0.4124973842325717
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_3/SD-HERO-P3-49.jpg,prompthero,0.07027701188942312,0.21654469198774806,0.06614516801162243,0.03810090633019685,0.39485043646625695
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_3/SD-HERO-P3-90.jpg,prompthero,0.0451431166967523,0.18144244622253652,0.11037135007234339,0.06985038959923741,0.3580662717242169
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_3/SD-HERO-P3-54.jpg,prompthero,0.06327736053432224,0.13913891474063986,0.1394996678447664,0.09684711023271916,0.3138327038930982
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_3/SD-HERO-P3-4.jpg,prompthero,0.04699002253411526,0.18071021243505356,0.10307420584055299,0.05889095997248047,0.3453785105808395
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_3/SD-HERO-P3-14.jpg,prompthero,0.052099517697155456,0.20088915227231377,0.07231621548472048,0.0422310206207597,0.37390644623778757
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_3/SD-HERO-P3-36.jpg,prompthero,0.14319961280658844,0.2894484066144228,0.07768234812657829,0.11205819824585676,0.46845784120084344
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_3/SD-HERO-P3-50.jpg,prompthero,0.03349165433418984,0.16268099994161483,0.10218532597140909,0.06347890690523264,0.3319858330427533
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_3/SD-HERO-P3-97.jpg,prompthero,0.08022582981552483,0.22710680166171782,0.06525808614023922,0.05233908311059236,0.40528643761304317
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_3/SD-HERO-P3-91.jpg,prompthero,0.0654406998624384,0.14323968457700004,0.1166679176642895,0.08615615564073562,0.30808564484391804
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_3/SD-HERO-P3-64.jpg,prompthero,0.049092367089492016,0.15958427715848678,0.11845830182000397,0.08319125143394704,0.2902134283389032
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_3/SD-HERO-P3-71.jpg,prompthero,0.06244709135811927,0.20503507871123547,0.07948445109896662,0.0387247051056647,0.37072916185056565
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_3/SD-HERO-P3-15.jpg,prompthero,0.14524795354138015,0.11686988645534513,0.20764169548525813,0.1763753200323963,0.18357657465084196
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_3/SD-HERO-P3-57.jpg,prompthero,0.08405921625138522,0.22935610059909217,0.07161420872363447,0.05812623343373896,0.40836553402135967
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_3/SD-HERO-P3-10.jpg,prompthero,0.11370726704505683,0.25628122309226387,0.061608130076891164,0.08165743113181947,0.43524163681647776
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_3/SD-HERO-P3-52.jpg,prompthero,0.09610832769547106,0.24235712150330535,0.07353379223465918,0.0658146383324122,0.42136655539123413
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_3/SD-HERO-P3-3.jpg,prompthero,0.021842832541012755,0.16391671520388715,0.08851341170716884,0.04975514498194097,0.33421579079995156
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_3/SD-HERO-P3-9.jpg,prompthero,0.044345339927791376,0.18599244374874113,0.06758993314675807,0.027684790168342535,0.3569788943110246
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_3/SD-HERO-P3-70.jpg,prompthero,0.07882828456204892,0.22507707836988328,0.05186933580093027,0.06383175475156426,0.404086512257812
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_3/SD-HERO-P3-55.jpg,prompthero,0.07499050669015409,0.21637634379527926,0.0678366868242943,0.06271029744650247,0.3937275743700808
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_3/SD-HERO-P3-94.jpg,prompthero,0.1309575614208937,0.2768388739672363,0.06801586838966009,0.09801358039889693,0.45584830715667307
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_3/SD-HERO-P3-40.jpg,prompthero,0.10551352097609043,0.2517623147839248,0.06541902181829812,0.07421950921150802,0.4307717486718535
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_3/SD-HERO-P3-73.jpg,prompthero,0.08511425827183836,0.1427293975798535,0.14115589783174515,0.09485029540731663,0.3210813265776682
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_3/SD-HERO-P3-68.jpg,prompthero,0.06260351482957598,0.12842332424512504,0.12043286439303758,0.08039250269001358,0.29313063852036003
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_3/SD-HERO-P3-20.jpg,prompthero,0.04146772657936808,0.15126078040018673,0.10954218232582212,0.06837788098197814,0.31677532596755026
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_3/SD-HERO-P3-41.jpg,prompthero,0.051198642838499515,0.19770031773369667,0.08834464208527448,0.047618036274467694,0.3761445279929704
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_3/SD-HERO-P3-21.jpg,prompthero,0.10572120626888276,0.24956604323876497,0.04198548996227377,0.07774389030621405,0.42362059958436193
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_3/SD-HERO-P3-32.jpg,prompthero,,,,,
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_3/SD-HERO-P3-65.jpg,prompthero,0.08144101053106902,0.22768980433890337,0.07926439874337197,0.05175340075386046,0.40669923776117084
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_3/SD-HERO-P3-62.jpg,prompthero,0.07025301540267467,0.21503014538529513,0.08202442655436397,0.041682211335364566,0.3940395788075626
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_3/SD-HERO-P3-35.jpg,prompthero,0.08469350801858902,0.23012349698866008,0.06810254370809196,0.049943222206512664,0.40835768772093056
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_3/SD-HERO-P3-95.jpg,prompthero,0.05317072343776229,0.19941951724559664,0.09131973862046595,0.05259842304970857,0.37842895043503344
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_3/SD-HERO-P3-6.jpg,prompthero,,,,,
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_3/SD-HERO-P3-79.jpg,prompthero,0.06945714446929693,0.21616383512813442,0.07552883521533607,0.049759377464572166,0.39471537216506003
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-131.jpg,runwayml,0.0388766742619371,0.1761085817162787,0.0943655158839548,0.052436162847386614,0.3533813777008301
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-110.jpg,runwayml,,,,,
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-155.jpg,runwayml,0.11428015869547838,0.11983721570701478,0.16363338783913972,0.13352117065067642,0.23201234138790844
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-43.jpg,runwayml,0.03294584394283771,0.16831605433432933,0.11562440983262183,0.0786756376772916,0.3139037243048268
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-153.jpg,runwayml,0.07450149359886055,0.2196691764971137,0.06211772528797385,0.04947267785219908,0.3986786106178731
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-174.jpg,runwayml,0.04807522704330085,0.19298612661260361,0.08533009915269615,0.047679694646682716,0.37070917328982056
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-198.jpg,runwayml,0.09841788108063812,0.11326606615938659,0.16148130076634168,0.12547189408738135,0.27454588611732844
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-34.jpg,runwayml,0.08709285772581697,0.23022860338251588,0.08060302526607513,0.053243649787745456,0.4092380372704446
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-139.jpg,runwayml,0.07407556210131996,0.1304403342833066,0.1468822382814264,0.10588896780915258,0.26397495764546036
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-186.jpg,runwayml,0.05046661411594746,0.19758979968073362,0.07487691937856673,0.041617942955734705,0.3750857738489449
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-36.jpg,runwayml,0.07721106029813526,0.21882967496152753,0.07679962698697208,0.05180822913079855,0.3978391088494563
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-28.jpg,runwayml,0.10746298528157469,0.08127665127841827,0.18021663381692768,0.1408039602461302,0.23807038725198504
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-53.jpg,runwayml,0.07066189754779335,0.12479491705145235,0.13546539381265044,0.10252341258586287,0.2976604464154571
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-99.jpg,runwayml,0.12866415142208926,0.09068312867512698,0.18155376139317753,0.12997819474315878,0.26040238518797754
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-87.jpg,runwayml,0.08542283037678595,0.1342939193556189,0.15988839136531355,0.12289510664752962,0.2655179230282485
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-52.jpg,runwayml,0.05409032040204403,0.13151620918120144,0.12302750960946082,0.08382994733901258,0.3068387195354521
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-7.jpg,runwayml,0.10661212563955781,0.2511732660846412,0.04581974909057017,0.07966534511405585,0.4285353572776467
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-113.jpg,runwayml,0.11554918913343667,0.26170331958949683,0.07740994559521557,0.08306877392295481,0.4406018972200465
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-109.jpg,runwayml,0.09487682045138476,0.11608234734668725,0.17250435010324722,0.13371011849415543,0.2577724628432333
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-115.jpg,runwayml,0.11270594172529572,0.09246848446993824,0.16949140999909634,0.12120321273443932,0.2584151190084398
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-0.jpg,runwayml,,,,,
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-81.jpg,runwayml,0.03521885034226779,0.17988595294460055,0.08472909282456635,0.04327071427059407,0.3406329325239599
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-126.jpg,runwayml,0.1153040538175821,0.1047435408088743,0.18964924136334066,0.14827586741472126,0.28119521622208055
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-80.jpg,runwayml,0.06204538018175954,0.20318510132670395,0.06949967108095885,0.031861221804056136,0.3805259260015487
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-44.jpg,runwayml,0.0592178789409339,0.21139236722930665,0.08296619815151694,0.05682124670135734,0.3272061897669971
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-169.jpg,runwayml,0.08610399845395086,0.23228082058454153,0.05223106958658098,0.05889833446709275,0.4085933985474467
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-112.jpg,runwayml,0.11937148578420878,0.2658783490774691,0.056348328104728444,0.08754976522843003,0.44425885803679227
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-64.jpg,runwayml,0.08487125150673153,0.23121989613308067,0.04656091414671778,0.057870009099711156,0.40988855815963504
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-105.jpg,runwayml,0.1651264441546738,0.08877847835770841,0.23396426962528227,0.2050706619486713,0.16162315601462718
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-84.jpg,runwayml,0.10458303416738748,0.25018293176532624,0.052333363718036416,0.07200810554806591,0.4291923658860856
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-22.jpg,runwayml,0.064032539796555,0.20568357286744707,0.08110071178944708,0.059606633897987586,0.3723718465804696
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-150.jpg,runwayml,0.05959340705705285,0.1472834190625786,0.13199708226399426,0.09280033024418591,0.2796606534023225
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-134.jpg,runwayml,0.0836743914566517,0.2256606000715673,0.06456331124179955,0.04063372167979838,0.39632081601937413
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-82.jpg,runwayml,0.0487687338661253,0.19373105641138547,0.07302721126509909,0.02995331307574746,0.35456597333088513
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-96.jpg,runwayml,0.0603245574198055,0.1450902394066464,0.11857458725286604,0.0827425658594024,0.317450495773108
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-45.jpg,runwayml,0.12215593143038454,0.2480095943878442,0.0901369155892402,0.10751435100482763,0.4042812404721379
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-61.jpg,runwayml,0.0912753319397807,0.23716960011445876,0.06373708404393794,0.06529533968385814,0.41617903376955684
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-76.jpg,runwayml,0.07277084545714377,0.21744825873170012,0.06572472950986502,0.0559853204179513,0.39595716750457105
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-63.jpg,runwayml,0.09603135932896731,0.2406894839816808,0.03844886119842529,0.06180205909042119,0.41673831325410005
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-70.jpg,runwayml,0.06903879170163271,0.18099835002101655,0.11049832441794874,0.06186618041326046,0.34165319758335944
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-122.jpg,runwayml,0.08211114264647962,0.22502242931814787,0.07294162381910684,0.0405843824181473,0.3759878724841505
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-24.jpg,runwayml,0.11374011142314076,0.2588627769821047,0.06446368673775198,0.0815737866135931,0.43787221063720283
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-163.jpg,runwayml,0.0489249051235795,0.19266009841807474,0.08651582749056225,0.05201179199475882,0.3302827305565357
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-183.jpg,runwayml,0.0425554531012368,0.1724249240524065,0.0987968365167606,0.05259456433198571,0.34825640685029746
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-33.jpg,runwayml,0.06365792975264188,0.15028957185927622,0.12201630313477517,0.09572036459766864,0.29425349745190743
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-184.jpg,runwayml,0.05020480109995004,0.1618104203738331,0.11955555154720549,0.07929824942629576,0.3378457501255333
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-47.jpg,runwayml,0.04869612166009546,0.1826176690999984,0.10009373052787784,0.05847427694065806,0.35916057431147697
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-85.jpg,runwayml,0.06428632023190262,0.19974452198024387,0.07350150359510778,0.0598863106888449,0.3685649020328253
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-164.jpg,runwayml,0.08885322941132065,0.2404704096144306,0.0529066172098768,0.08112829862537023,0.4030543335652518
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-140.jpg,runwayml,0.12437051752097486,0.2698732837623167,0.06025455338302132,0.09053974697591305,0.44888271858156803
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-94.jpg,runwayml,0.05370770440651176,0.1969204136294543,0.0766575027152002,0.03560464343063471,0.3500186346185923
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-78.jpg,runwayml,0.09012764500598665,0.10372456785242196,0.15522963667526604,0.11817331725166441,0.2466323997224712
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-130.jpg,runwayml,0.27840217859186467,0.1325432904304737,0.35043793574702686,0.31603062089456496,0.0716168795430535
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-176.jpg,runwayml,0.13766838215212224,0.07859349982987637,0.2126333071292877,0.1764681162606263,0.19572941299332974
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-162.jpg,runwayml,0.051020991954731934,0.19652255120201703,0.06474415987473131,0.03131054126786352,0.37183445844875573
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-185.jpg,runwayml,0.10685110037174228,0.25309989417957657,0.07841351430066226,0.07621727710327267,0.4321093287659973
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-116.jpg,runwayml,0.039344205141857866,0.18438843098829744,0.07548364036544802,0.030707946680049846,0.3485979384462392
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-170.jpg,runwayml,0.06920977519528031,0.21579752944208141,0.05149564056116584,0.0623466474790406,0.39121664495567443
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-102.jpg,runwayml,0.06985748225126862,0.216106276059103,0.10340330458104613,0.0616867932117128,0.395115710412693
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-108.jpg,runwayml,,,,,
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-5.jpg,runwayml,0.05031764473911517,0.13942510632748004,0.13082614720106722,0.09556759792747138,0.2924384633409739
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-191.jpg,runwayml,0.09849587880266786,0.09302339056410305,0.17241210382717134,0.13199001069594146,0.26501746975350793
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-141.jpg,runwayml,0.08023303545591712,0.21922358167964692,0.048703242508239715,0.06495196890375851,0.3969186905422706
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-27.jpg,runwayml,0.06707528280720115,0.1504896042070388,0.12195031325120931,0.08418151436289786,0.304736439064458
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-121.jpg,runwayml,0.10475106262843963,0.10232490819732183,0.16934313935563328,0.14584224328862425,0.2384080305923307
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-190.jpg,runwayml,0.04570557619717711,0.16059082175427675,0.1062625432703018,0.07050093172612423,0.2986501584985554
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-54.jpg,runwayml,0.047506647690719314,0.1929224665066838,0.09992244171403646,0.05860257969790932,0.37122321886336207
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-11.jpg,runwayml,0.05387691024754047,0.19708777638310787,0.11504339650303723,0.06948868501158595,0.3737701208402723
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-151.jpg,runwayml,0.051967743500429334,0.16954583947147128,0.11331828029483557,0.07121945635200974,0.3471732025330335
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-188.jpg,runwayml,0.08242243967282298,0.22445971829244013,0.07394733053462386,0.049964637905775315,0.4031987370828939
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-104.jpg,runwayml,0.09724705770999788,0.24331927648297544,0.061527520564234266,0.0685128381958103,0.42232871037090425
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-30.jpg,runwayml,0.10021883930262442,0.1104676707732129,0.16239426247120614,0.11767591404201744,0.24714232922074678
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-133.jpg,runwayml,0.05445407426006906,0.16508672162963625,0.11787524195503711,0.07808807705772872,0.34409615575039565
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-138.jpg,runwayml,0.07205950995329022,0.2185664933871626,0.07731449383051398,0.03747007565704346,0.39398685291488467
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-156.jpg,runwayml,0.037145253531416615,0.1741804530297017,0.09318020153862476,0.05147123667611358,0.3487791932628399
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-98.jpg,runwayml,0.11074654337960481,0.077617906155914,0.18165654388360386,0.14486264042788388,0.24753757839737828
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-106.jpg,runwayml,0.08062547201401586,0.12192492581888434,0.15684321025590897,0.11225541276258463,0.2812658802567661
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-179.jpg,runwayml,0.06065655425351261,0.1535553740517258,0.12530038643882274,0.08040269787805317,0.3271258068041265
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-124.jpg,runwayml,0.05283171963450309,0.15918644016200295,0.10706444204450849,0.0799957954117918,0.3243223793540597
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-148.jpg,runwayml,0.08349984242521166,0.23151035861147878,0.04581674763154747,0.0684235001327276,0.4041128324218237
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-189.jpg,runwayml,0.07493167085392477,0.21944855950687522,0.06490902634611728,0.04983468788273691,0.37145626788504127
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-177.jpg,runwayml,0.04805079797853233,0.1914725174076378,0.08555940893933175,0.037263115687533585,0.36565901724917893
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-90.jpg,runwayml,0.10054500547181369,0.2456063751042068,0.036362430743509505,0.07380903167372108,0.4053073504440963
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-77.jpg,runwayml,,,,,
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-197.jpg,runwayml,0.0672118922082424,0.20414906450254316,0.1157181253798068,0.07016408164664147,0.3768245696023911
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-117.jpg,runwayml,0.06814043663299797,0.21415029125241158,0.07979788590458511,0.03714536833940859,0.39315972490750967
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-46.jpg,runwayml,0.10318464456725772,0.10657700305300294,0.1883399269985443,0.1511202768784195,0.23486441346874176
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-160.jpg,runwayml,0.08095554257439974,0.2280568020118117,0.06730052673654556,0.04963832318258047,0.4050932925881833
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-83.jpg,runwayml,0.05003935201918958,0.19569329519745585,0.09310795010267016,0.04638179779380318,0.37432544914625465
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-193.jpg,runwayml,0.03847617550320385,0.17231743176130404,0.11303120983359459,0.07164805886058687,0.316996588876853
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-187.jpg,runwayml,0.10116544405516387,0.2474142378629982,0.06544817411847714,0.06827607392629739,0.42642367175092694
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-166.jpg,runwayml,0.04671785892533664,0.18261019203522205,0.08921060173319575,0.043263809957089366,0.3564986304686606
