,generator,base_0,base_1,base_2,base_3,base_4
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-57.jpg,SG161222,0.18105544374385596,0.2695025867072558,0.0923346778211486,0.1451505733380246,0.15713092525116085
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-133.jpg,SG161222,0.07321365266785258,0.3904474801171029,0.06559154384653802,0.21832570324092265,0.2692822122381663
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-124.jpg,SG161222,0.05877975424832703,0.4074415815002787,0.05704969774218796,0.23531980462409846,0.2862763136213421
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-47.jpg,SG161222,0.16056035175646305,0.2909407955383492,0.13006829370608683,0.1312944542842054,0.17430618939882153
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-9.jpg,SG161222,0.08688299223601934,0.3617491069029486,0.06756668959702962,0.18962733002676846,0.24058383902401204
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-51.jpg,SG161222,0.08042576788452861,0.37633247182657004,0.0613037652116358,0.20421069495038985,0.2551672039476335
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-23.jpg,SG161222,0.23027957337167262,0.22488806889614338,0.16566908370099662,0.08416609618741268,0.10495147905741327
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-60.jpg,SG161222,0.13615123586199282,0.31796651715423346,0.08939126069265005,0.164858910671401,0.1998102211973965
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-152.jpg,SG161222,0.16770420077134968,0.283316410151993,0.1115789286793828,0.11752391732538339,0.1621511422730565
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-103.jpg,SG161222,0.07896680624452825,0.36806212818433526,0.06633388022326824,0.1995266193606138,0.2471787465030253
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-31.jpg,SG161222,0.18997484324433803,0.2590237397096443,0.1534670271638453,0.08844507586395739,0.1378584718307077
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-161.jpg,SG161222,0.17700237376940847,0.2696091735464799,0.10957217741289135,0.1135626967230618,0.14962721432852744
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-198.jpg,SG161222,0.11615020672902465,0.33143932894172545,0.07718345504503249,0.16415910231887695,0.21053693151608704
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-42.jpg,SG161222,0.0534557362303853,0.40453923373589995,0.05485650832322242,0.23241745685971976,0.2833739658569634
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-12.jpg,SG161222,0.09775666870628473,0.35001810329926614,0.06469401692629331,0.18355259487072345,0.22901639894749642
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-91.jpg,SG161222,0.1624712614488304,0.2923126032750833,0.08812535701982976,0.14594015121983883,0.17196466408762928
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-145.jpg,SG161222,0.07913061341135623,0.38368139253545164,0.04649366079831837,0.21276095938191292,0.2625161246565151
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-151.jpg,SG161222,0.13692017957151653,0.30960177544401646,0.0868306610053432,0.14379506225301497,0.18860319009154913
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-11.jpg,SG161222,0.07709661190905928,0.38605863576659083,0.05211923768098589,0.2194206249768102,0.2648933678876543
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-75.jpg,SG161222,0.08544078328352572,0.36877301423585296,0.06971529448248145,0.19714057379814978,0.24760774635691638
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-13.jpg,SG161222,0.08050723438640114,0.378578554595983,0.051293135310267184,0.20669428080881355,0.2574132867170465
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-181.jpg,SG161222,0.1502800736421406,0.3019889137251842,0.07059370479997394,0.16241676304294467,0.18387109256654974
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-160.jpg,SG161222,0.18205552094675892,0.26446643406877396,0.12955914447281358,0.10562129193044306,0.1448611529227376
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-144.jpg,SG161222,0.15130584705017203,0.29692725580270174,0.09873623509424923,0.1479873774459183,0.17876431858458514
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-132.jpg,SG161222,0.16507507576206326,0.2818369879282343,0.10917506545518633,0.11634206663405296,0.1606717200492978
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-53.jpg,SG161222,,,,,
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-173.jpg,SG161222,0.0563533223325109,0.39830995101915123,0.07777701031300661,0.22769925619615555,0.2771446831402147
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-25.jpg,SG161222,0.13522298808867333,0.3223222424810398,0.08449842301061147,0.15329208029826283,0.20115697460210322
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-175.jpg,SG161222,0.14467562036121487,0.30297999637149453,0.1014183205240011,0.1380426886363804,0.18181472849255798
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-100.jpg,SG161222,0.06603855633363245,0.39318828238399983,0.0813965956648099,0.2269833952647376,0.272881222669636
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-54.jpg,SG161222,0.11608500646858216,0.33146270536798716,0.07700113910818696,0.15941204707757234,0.21029743748905058
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-36.jpg,SG161222,0.11809865143925544,0.33317816911833165,0.08137855993565318,0.16463226114674212,0.2120129012393951
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-20.jpg,SG161222,0.09355937868523598,0.35482625245361804,0.08661387405053969,0.18289374919559953,0.24196443685782548
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-29.jpg,SG161222,0.02103002083152413,0.443041216123873,0.09467315962736128,0.2709194392476928,0.32187594824493637
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-184.jpg,SG161222,0.22611381017959709,0.22161021126489522,0.17352168443175547,0.07050281931408045,0.10325085718446969
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-72.jpg,SG161222,0.20044809410213113,0.24607386091340178,0.14495493299329756,0.08642696738497133,0.12490859303446526
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-111.jpg,SG161222,0.08725142197482705,0.36740174466425535,0.04252858455229518,0.1978334726797688,0.24623647678531885
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-153.jpg,SG161222,0.07525069861595629,0.3746395819310594,0.05160079397200943,0.20466507728407382,0.25347431405212284
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-192.jpg,SG161222,0.10797252921828746,0.33859781731822247,0.0827292766759288,0.16914020787601944,0.21812856125823138
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-191.jpg,SG161222,0.21079409014924766,0.2358420655030298,0.1412745163000643,0.09249731892347333,0.12096694284246558
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-3.jpg,SG161222,0.09018818670487999,0.3587554873327482,0.07938636007460352,0.19273441628136034,0.237895886973381
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-93.jpg,SG161222,0.1366511797289383,0.31204571524683594,0.1193540868771982,0.13992393837065573,0.19088044736789936
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-49.jpg,SG161222,0.1162552671549439,0.33581824957380774,0.044403826423019134,0.17278475237704516,0.21465298169487113
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-107.jpg,SG161222,0.05033051876857873,0.4051287233913171,0.059900264258575434,0.23300694651513698,0.2839634555123806
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-15.jpg,SG161222,0.09138515481639499,0.36618610063134316,0.08123918975754972,0.19406432375516297,0.2450208327524066
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-170.jpg,SG161222,,,,,
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-18.jpg,SG161222,0.08432793440283534,0.38010717959568974,0.06318698351147772,0.22391943883283136,0.26274698096960186
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-104.jpg,SG161222,,,,,
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-142.jpg,SG161222,0.28026031077098845,0.170911936231308,0.2048810033626139,0.04394699027689696,0.060836059427446104
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-61.jpg,SG161222,0.06576247281170486,0.3925664964381921,0.060692180433249455,0.22052508524962064,0.2714012285592556
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-98.jpg,SG161222,0.05605811742483377,0.39421399513322586,0.07355217707788345,0.22219121505275963,0.2730487272542893
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-6.jpg,SG161222,0.11792799335567948,0.3449790764116097,0.07314636526430242,0.17816196111485957,0.2238138085326731
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-119.jpg,SG161222,0.16675164304023982,0.2805046430615711,0.13269573107780808,0.1092158969754815,0.15933937518263452
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-85.jpg,SG161222,0.10262606864787102,0.34471131236712454,0.06592018074485421,0.17482804473616118,0.22354604448818796
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-109.jpg,SG161222,0.14379843883846996,0.30399144480717655,0.10864853298128244,0.14533952323207855,0.18647604406799667
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-78.jpg,SG161222,0.12488481590119599,0.3258946523245144,0.09521520229720468,0.15446100920962097,0.20472938444557787
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-155.jpg,SG161222,0.07881396485123633,0.37652064213378905,0.047248257647746816,0.20724590626101486,0.25535537425485244
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-112.jpg,SG161222,0.08725363538156031,0.36735138281173707,0.06392561232364055,0.19947129131857871,0.2461861149328005
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-164.jpg,SG161222,0.08990425676296944,0.3651095533672619,0.06820596066630477,0.19549846941534282,0.24394428548832536
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-180.jpg,SG161222,0.08752131061294073,0.36705341817626236,0.06890083445970412,0.19493164130008223,0.24588815029732586
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-172.jpg,SG161222,0.12493919756451245,0.3235550676960576,0.07607300193374153,0.1577743020833075,0.202389799817121
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-92.jpg,SG161222,0.19052633494246482,0.265416501120913,0.1461361221714246,0.09330734645958659,0.14425123324197647
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-140.jpg,SG161222,0.059904317920935146,0.3968416721043396,0.06568810943385957,0.2249577177608132,0.2761303625132382
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-14.jpg,SG161222,0.16522847116847753,0.2831005895745492,0.11097323520169375,0.11642290351176733,0.16193532169561264
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-150.jpg,SG161222,0.13443889257063263,0.3278225499289978,0.12686440320388073,0.15570077305281757,0.2066572820500612
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-168.jpg,SG161222,0.12388534103491186,0.33193114435741305,0.05542488863800045,0.18619953815972917,0.2117359308963251
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_2/SD-STABLILITY-P2-72.jpg,stabilityai,0.2611217140291011,0.18540024098643185,0.1801954679927682,0.04791892904197812,0.06792426406315802
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_2/SD-STABLILITY-P2-148.jpg,stabilityai,0.18370870693328978,0.26347735558375,0.12107223369060754,0.11191099017303585,0.14430781884995691
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_2/SD-STABLILITY-P2-36.jpg,stabilityai,0.15839921941336632,0.2889550101583266,0.09833746659062739,0.1294077457936382,0.1684205438229835
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_2/SD-STABLILITY-P2-12.jpg,stabilityai,0.1262333822620451,0.32225565269094586,0.08268010811061856,0.15639347737798093,0.20112709382261032
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_2/SD-STABLILITY-P2-140.jpg,stabilityai,0.20046241202864526,0.2477927231223762,0.1270133293294835,0.11741534513067124,0.13021954499331234
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_2/SD-STABLILITY-P2-0.jpg,stabilityai,0.0907659847294569,0.36463435220891716,0.06040634677935239,0.1979825326993227,0.2434690843299806
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_2/SD-STABLILITY-P2-26.jpg,stabilityai,0.10820159126515977,0.33952932103506206,0.08053824765256637,0.16740754415888193,0.21836405315612556
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_2/SD-STABLILITY-P2-19.jpg,stabilityai,0.18011256810058357,0.2667375188663411,0.10516287048265335,0.128941440380764,0.14851279957126973
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_2/SD-STABLILITY-P2-18.jpg,stabilityai,0.23085923452124002,0.2181532400402653,0.17416634460310937,0.06411383507698173,0.10505907715723506
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_2/SD-STABLILITY-P2-161.jpg,stabilityai,0.1985635437977314,0.24918388364570618,0.15409123028512592,0.09892028019204141,0.13443815149307847
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_2/SD-STABLILITY-P2-130.jpg,stabilityai,0.12435321441115142,0.32255481851504325,0.05918779804703591,0.16057855684233896,0.20138955063610667
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_2/SD-STABLILITY-P2-157.jpg,stabilityai,0.196000361593914,0.25724001663915397,0.1494467358421385,0.09485290666927094,0.1398901622129023
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_2/SD-STABLILITY-P2-71.jpg,stabilityai,0.13662497617546915,0.3103589092491376,0.07431587958157057,0.14352667765567897,0.18919364137020112
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_2/SD-STABLILITY-P2-13.jpg,stabilityai,0.23213854923504945,0.21605363596050853,0.162564834810636,0.07161241909947033,0.09756115024936432
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_2/SD-STABLILITY-P2-102.jpg,stabilityai,0.19405355659396523,0.252808776333493,0.14083916487392656,0.08700785317493796,0.14024135180353642
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_2/SD-STABLILITY-P2-188.jpg,stabilityai,0.23948030039381085,0.22540013247868598,0.19536488552428183,0.08367489625174107,0.12110919844333826
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_2/SD-STABLILITY-P2-68.jpg,stabilityai,0.20447759367536306,0.24204436134016993,0.12926031404322977,0.09268359316620826,0.1212716822480142
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_2/SD-STABLILITY-P2-48.jpg,stabilityai,0.13008437696188688,0.31643757805364603,0.06913393564935326,0.16280261295690535,0.200422066732949
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_2/SD-STABLILITY-P2-107.jpg,stabilityai,0.1370909223298669,0.3097495040279913,0.08498364963362812,0.14411690531760446,0.18858423614905473
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_2/SD-STABLILITY-P2-41.jpg,stabilityai,0.22284056290307047,0.22468053825357434,0.1650075413698375,0.08599152258461709,0.10810606761268968
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_2/SD-STABLILITY-P2-64.jpg,stabilityai,0.15883301986024495,0.2880426039716756,0.10148264321279045,0.12983155001430388,0.16796479862227914
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_2/SD-STABLILITY-P2-120.jpg,stabilityai,0.13241727869259354,0.3148450544866943,0.09463796142859097,0.14826615660336973,0.19772022342695356
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_2/SD-STABLILITY-P2-87.jpg,stabilityai,0.16264620420266984,0.2845554821818817,0.10509536875293252,0.11778337770516277,0.1633902143029451
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_2/SD-STABLILITY-P2-5.jpg,stabilityai,0.21885328320309522,0.2292424234929907,0.14725185601632595,0.09140800431966184,0.11243113242254252
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_2/SD-STABLILITY-P2-74.jpg,stabilityai,0.20247293518661857,0.24828192470270277,0.14607308964188093,0.10371666591927405,0.13595536906154154
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_2/SD-STABLILITY-P2-149.jpg,stabilityai,0.15296985948671696,0.29769062017289283,0.12050051513478754,0.1272094965344131,0.17652535229395624
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_2/SD-STABLILITY-P2-198.jpg,stabilityai,0.20104141074317097,0.25594489403396725,0.1485017622284412,0.09790895014104242,0.14233521244091982
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_2/SD-STABLILITY-P2-89.jpg,stabilityai,0.11671448709113594,0.3300295464489269,0.07501540726789827,0.15979241069854497,0.2088642785699904
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_2/SD-STABLILITY-P2-172.jpg,stabilityai,0.10280393931665421,0.34761856879868985,0.06424423799638149,0.17664327329492563,0.2264533009197533
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_2/SD-STABLILITY-P2-57.jpg,stabilityai,0.16549369233233333,0.28102826268319964,0.11681737474807502,0.11793971221508379,0.16097360442507264
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_2/SD-STABLILITY-P2-184.jpg,stabilityai,0.23685261223851442,0.21062947581547975,0.17790653263742326,0.06056701848015783,0.09473123011412017
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_2/SD-STABLILITY-P2-101.jpg,stabilityai,0.1547580112110627,0.2939550627004778,0.09915802367763041,0.13060506949657077,0.17292197929720157
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_2/SD-STABLILITY-P2-61.jpg,stabilityai,0.19072649887237253,0.2599231304135817,0.14191805827974374,0.11823960626210864,0.14719551281285576
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_2/SD-STABLILITY-P2-195.jpg,stabilityai,0.3151771626075327,0.1330689107748377,0.2397607000850439,0.07449286587544082,0.05787170842728617
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_2/SD-STABLILITY-P2-187.jpg,stabilityai,0.31171865661956666,0.177890084917565,0.22185356440488097,0.07824885807721912,0.07326738584146202
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_2/SD-STABLILITY-P2-178.jpg,stabilityai,0.2197717549122858,0.2267502001032472,0.14374813153843757,0.08782342616289376,0.10723943702266336
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_2/SD-STABLILITY-P2-25.jpg,stabilityai,0.1247069066156733,0.3224948663818777,0.08378979037179228,0.15940253846939922,0.2013295985029411
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_2/SD-STABLILITY-P2-88.jpg,stabilityai,0.16407592294997572,0.28309174035827994,0.11324605136575695,0.12397776078291534,0.16724109455370897
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_2/SD-STABLILITY-P2-1.jpg,stabilityai,0.11391901440107102,0.33767901372456555,0.052937194037030864,0.17431896130553007,0.21651374584562896
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_2/SD-STABLILITY-P2-156.jpg,stabilityai,0.08492287544626588,0.36849743337689517,0.06280742105797528,0.21217822805072667,0.24817922386866806
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_2/SD-STABLILITY-P2-111.jpg,stabilityai,0.10555889787433739,0.3437182231726158,0.08167890600347512,0.17536873485730292,0.2241334171533823
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_2/SD-STABLILITY-P2-179.jpg,stabilityai,0.2084508930892396,0.2385000216535807,0.14580003929468266,0.08392907085009337,0.12014985134506345
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_2/SD-STABLILITY-P2-54.jpg,stabilityai,0.12294356733325723,0.3248787300632762,0.07576687374054786,0.15565150468032357,0.20371346218433972
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_2/SD-STABLILITY-P2-138.jpg,stabilityai,0.09686169652394178,0.3496602584915912,0.0618608572267246,0.18004431955509065,0.2284949906126546
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_2/SD-STABLILITY-P2-7.jpg,stabilityai,0.1952243678112298,0.25502026653992715,0.1621233846567124,0.09416527626886667,0.14069085327328146
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_2/SD-STABLILITY-P2-78.jpg,stabilityai,0.13891861835611577,0.3108443662274337,0.08854208107360717,0.14566021330656292,0.18967909834849717
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_2/SD-STABLILITY-P2-52.jpg,stabilityai,0.2280848945619571,0.2186273697024405,0.16339678101733204,0.07044560468520045,0.09996259210896014
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_2/SD-STABLILITY-P2-118.jpg,stabilityai,0.12852185011668804,0.32146405676964396,0.06474469670990707,0.16017408670217392,0.2002987888907074
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_2/SD-STABLILITY-P2-3.jpg,stabilityai,0.2700693410735977,0.1764526139419353,0.20954562617681743,0.06796130548191193,0.08882632217760804
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_2/SD-STABLILITY-P2-159.jpg,stabilityai,0.16226606836996074,0.2847029997124839,0.10866272095250482,0.12741941451691385,0.1643495340568721
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_2/SD-STABLILITY-P2-100.jpg,stabilityai,0.1834203123746216,0.2684033519277799,0.1267281917289376,0.1076571513093054,0.1555818048574686
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_2/SD-STABLILITY-P2-91.jpg,stabilityai,0.1529656203065431,0.29375941239035247,0.08915146265990492,0.13811371254179122,0.1740027894632959
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_2/SD-STABLILITY-P2-145.jpg,stabilityai,0.06276281366753222,0.39256960936605567,0.055325447583363045,0.22147389105942605,0.27140434148711917
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_2/SD-STABLILITY-P2-65.jpg,stabilityai,0.3451062221679926,0.12152498678305629,0.25831880274776814,0.07991496444040533,0.0733110632447183
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_2/SD-STABLILITY-P2-35.jpg,stabilityai,0.09274331898979538,0.35766288632388,0.06901081136184926,0.19172898706547617,0.23967716861584187
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_2/SD-STABLILITY-P2-115.jpg,stabilityai,0.20661627997172954,0.2449037536135733,0.13569829268047096,0.10517406412990207,0.12834779673414942
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_2/SD-STABLILITY-P2-9.jpg,stabilityai,0.09593283773802039,0.3623680996337032,0.05164984999764083,0.1983204955299902,0.2412028317547667
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_2/SD-STABLILITY-P2-132.jpg,stabilityai,0.18119360404590668,0.28625496852122123,0.11340325034862454,0.1667526284008175,0.17092185587739644
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_2/SD-STABLILITY-P2-15.jpg,stabilityai,0.1684767181181371,0.27804523689739585,0.1070592380922079,0.12710261174251433,0.15933482729172704
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_2/SD-STABLILITY-P2-83.jpg,stabilityai,0.12237973179530201,0.33111538877329405,0.09955097586847245,0.16595562812197506,0.21481583524321018
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_2/SD-STABLILITY-P2-103.jpg,stabilityai,0.15993300888856052,0.287440269023751,0.1066744212557435,0.12718038270199894,0.17433471047769783
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_2/SD-STABLILITY-P2-160.jpg,stabilityai,0.2713518394622636,0.18048741052342415,0.1973573845079553,0.044545762921969836,0.07130613797035093
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_2/SD-STABLILITY-P2-34.jpg,stabilityai,0.13973914665291903,0.30998331329144124,0.08718295971190922,0.1484064185712159,0.18999708861609696
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_2/SD-STABLILITY-P2-173.jpg,stabilityai,0.13382575503781438,0.31388351425709604,0.07696621798347236,0.14737157660424108,0.19271824637815946
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_2/SD-STABLILITY-P2-167.jpg,stabilityai,0.24981698539962766,0.20488457927968973,0.19328490322516562,0.06499750093752144,0.08747725759397142
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_2/SD-STABLILITY-P2-166.jpg,stabilityai,0.08203240973612902,0.3667012491982782,0.06408661904620172,0.194579472322098,0.24553598131934162
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_2/SD-STABLILITY-P2-152.jpg,stabilityai,0.15620350094491603,0.2909615220638406,0.08183692301740406,0.14148852951963778,0.17064830630725858
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_2/SD-STABLILITY-P2-175.jpg,stabilityai,0.20288875362383962,0.24897241503864165,0.13689483362866872,0.103564558919636,0.1342131731207466
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_2/SD-STABLILITY-P2-190.jpg,stabilityai,0.16404275138502716,0.2830566208327997,0.09072893118263478,0.14211165317812563,0.16608135179663897
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_2/SD-STABLILITY-P2-6.jpg,stabilityai,0.12586219727445247,0.3231572491678464,0.06882661603912116,0.15734925633962749,0.20199198128890988
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_2/SD-STABLILITY-P2-40.jpg,stabilityai,0.15304203450891973,0.29347992050661326,0.0940589571872294,0.146762104238379,0.17439595555362103
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_2/SD-STABLILITY-P2-47.jpg,stabilityai,0.21689068640509368,0.2329260354910111,0.14151589032327055,0.08883605017518278,0.11821118133834478
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_2/SD-STABLILITY-P2-80.jpg,stabilityai,0.28549028161237355,0.17154340606339336,0.2102436597312045,0.06029990960980772,0.05654181448379277
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_2/SD-STABLILITY-P2-165.jpg,stabilityai,0.14163721029208895,0.30488474472344396,0.10685896547210808,0.13745650207248927,0.1839608933509767
