,generator,base_0,base_1,base_2,base_3,base_4
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_2/SD-HERO-P2-84.jpg,prompthero,0.0675,0.05607142857142857,0.11142857142857143,0.0675,0.01642857142857143
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_2/SD-HERO-P2-38.jpg,prompthero,0.3628571428571429,0.5014285714285714,0.30678571428571433,0.3628571428571429,0.4189285714285715
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_2/SD-HERO-P2-63.jpg,prompthero,0.016428571428571438,0.11214285714285714,0.0675,0.016428571428571438,0.039642857142857146
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_2/SD-HERO-P2-26.jpg,prompthero,0.05607142857142857,0.19464285714285715,0.0,0.05607142857142857,0.11214285714285714
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_2/SD-HERO-P2-28.jpg,prompthero,0.2507142857142857,0.3892857142857143,0.19464285714285712,0.2507142857142857,0.30678571428571433
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_2/SD-HERO-P2-74.jpg,prompthero,0.11142857142857143,0.0,0.15535714285714286,0.11142857142857143,0.0675
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_2/SD-HERO-P2-21.jpg,prompthero,0.11142857142857143,0.0,0.15535714285714286,0.11142857142857143,0.0675
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_2/SD-HERO-P2-78.jpg,prompthero,0.0675,0.05607142857142857,0.11142857142857143,0.0675,0.01642857142857143
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_2/SD-HERO-P2-69.jpg,prompthero,0.2507142857142857,0.3892857142857143,0.19464285714285715,0.2507142857142857,0.30678571428571433
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_2/SD-HERO-P2-9.jpg,prompthero,0.04392857142857143,0.08249999999999999,0.08785714285714286,0.04392857142857143,0.0
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_2/SD-HERO-P2-95.jpg,prompthero,0.09571428571428572,0.22428571428571428,0.039642857142857146,0.09571428571428572,0.15178571428571427
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_2/SD-HERO-P2-30.jpg,prompthero,0.2507142857142857,0.3892857142857143,0.19464285714285715,0.2507142857142857,0.30678571428571433
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_2/SD-HERO-P2-58.jpg,prompthero,0.08249999999999999,0.22107142857142853,0.033571428571428565,0.08249999999999999,0.13857142857142857
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_2/SD-HERO-P2-40.jpg,prompthero,0.0,0.13857142857142857,0.04392857142857143,0.0,0.05607142857142857
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_2/SD-HERO-P2-32.jpg,prompthero,0.4189285714285715,0.5575,0.3628571428571429,0.4189285714285715,0.475
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_2/SD-HERO-P2-68.jpg,prompthero,0.05607142857142857,0.19464285714285715,0.0,0.05607142857142857,0.11214285714285714
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_2/SD-HERO-P2-13.jpg,prompthero,0.13857142857142857,0.27714285714285714,0.08249999999999999,0.13857142857142857,0.19464285714285715
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_2/SD-HERO-P2-87.jpg,prompthero,0.039642857142857146,0.1682142857142857,0.016428571428571438,0.039642857142857146,0.09571428571428572
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_2/SD-HERO-P2-25.jpg,prompthero,0.039642857142857146,0.1682142857142857,0.01642857142857143,0.039642857142857146,0.09571428571428572
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_2/SD-HERO-P2-77.jpg,prompthero,0.11142857142857143,0.0,0.15535714285714286,0.11142857142857143,0.0675
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_2/SD-HERO-P2-59.jpg,prompthero,0.22428571428571428,0.3628571428571429,0.1682142857142857,0.22428571428571428,0.28035714285714286
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_2/SD-HERO-P2-82.jpg,prompthero,0.0,0.13857142857142857,0.04392857142857143,0.0,0.05607142857142857
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_2/SD-HERO-P2-24.jpg,prompthero,0.11214285714285714,0.2507142857142857,0.05607142857142857,0.11214285714285714,0.1682142857142857
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_2/SD-HERO-P2-85.jpg,prompthero,0.13857142857142857,0.27714285714285714,0.08249999999999999,0.13857142857142857,0.19464285714285715
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_2/SD-HERO-P2-16.jpg,prompthero,0.04392857142857143,0.08249999999999999,0.08785714285714286,0.04392857142857143,0.0
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_2/SD-HERO-P2-4.jpg,prompthero,0.11142857142857143,0.0,0.15535714285714286,0.11142857142857143,0.0675
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_2/SD-HERO-P2-11.jpg,prompthero,0.01642857142857143,0.11214285714285714,0.0675,0.016428571428571438,0.039642857142857146
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_2/SD-HERO-P2-64.jpg,prompthero,0.0675,0.05607142857142857,0.11142857142857143,0.0675,0.01642857142857143
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_2/SD-HERO-P2-86.jpg,prompthero,0.11142857142857143,0.0,0.15535714285714286,0.11142857142857143,0.0675
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_2/SD-HERO-P2-14.jpg,prompthero,0.0675,0.05607142857142857,0.11142857142857143,0.0675,0.01642857142857143
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_2/SD-HERO-P2-72.jpg,prompthero,0.09571428571428572,0.22428571428571428,0.039642857142857146,0.09571428571428572,0.15178571428571427
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_2/SD-HERO-P2-35.jpg,prompthero,0.05607142857142857,0.19464285714285715,0.0,0.05607142857142857,0.11214285714285714
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_2/SD-HERO-P2-90.jpg,prompthero,0.11142857142857143,0.0,0.15535714285714286,0.11142857142857143,0.0675
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_2/SD-HERO-P2-6.jpg,prompthero,0.05607142857142857,0.19464285714285715,0.0,0.05607142857142857,0.11214285714285714
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_2/SD-HERO-P2-83.jpg,prompthero,0.13857142857142857,0.27714285714285714,0.08249999999999999,0.13857142857142857,0.19464285714285715
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_2/SD-HERO-P2-22.jpg,prompthero,0.039642857142857146,0.1682142857142857,0.01642857142857143,0.039642857142857146,0.09571428571428572
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_2/SD-HERO-P2-98.jpg,prompthero,0.0675,0.05607142857142857,0.11142857142857143,0.0675,0.01642857142857143
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_2/SD-HERO-P2-43.jpg,prompthero,0.0675,0.05607142857142857,0.11142857142857143,0.0675,0.01642857142857143
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_2/SD-HERO-P2-60.jpg,prompthero,0.0675,0.05607142857142857,0.11142857142857143,0.0675,0.01642857142857143
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_2/SD-HERO-P2-67.jpg,prompthero,0.0675,0.05607142857142857,0.11142857142857143,0.0675,0.01642857142857143
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_2/SD-HERO-P2-1.jpg,prompthero,0.0,0.13857142857142857,0.04392857142857143,0.0,0.05607142857142857
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_2/SD-HERO-P2-12.jpg,prompthero,0.039642857142857146,0.1682142857142857,0.016428571428571438,0.039642857142857146,0.09571428571428572
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_2/SD-HERO-P2-51.jpg,prompthero,0.0675,0.05607142857142857,0.11142857142857143,0.0675,0.01642857142857143
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_2/SD-HERO-P2-97.jpg,prompthero,0.11142857142857143,0.0,0.15535714285714286,0.11142857142857143,0.0675
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_2/SD-HERO-P2-53.jpg,prompthero,0.01642857142857143,0.11214285714285714,0.0675,0.016428571428571438,0.039642857142857146
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_2/SD-HERO-P2-75.jpg,prompthero,0.2507142857142857,0.3892857142857143,0.19464285714285715,0.2507142857142857,0.30678571428571433
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_2/SD-HERO-P2-31.jpg,prompthero,0.0675,0.05607142857142857,0.11142857142857143,0.0675,0.01642857142857143
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_2/SD-HERO-P2-19.jpg,prompthero,0.09571428571428572,0.22428571428571428,0.039642857142857146,0.09571428571428572,0.15178571428571427
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_2/SD-HERO-P2-7.jpg,prompthero,0.01642857142857143,0.11214285714285714,0.0675,0.01642857142857143,0.039642857142857146
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_2/SD-HERO-P2-23.jpg,prompthero,0.01642857142857143,0.11214285714285714,0.0675,0.016428571428571438,0.039642857142857146
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_2/SD-HERO-P2-0.jpg,prompthero,0.0675,0.05607142857142857,0.11142857142857143,0.0675,0.01642857142857143
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_2/SD-HERO-P2-49.jpg,prompthero,0.11142857142857143,0.0,0.15535714285714286,0.11142857142857143,0.0675
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_2/SD-HERO-P2-15.jpg,prompthero,0.1682142857142857,0.30678571428571433,0.11214285714285714,0.1682142857142857,0.22428571428571428
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_2/SD-HERO-P2-5.jpg,prompthero,0.0,0.13857142857142857,0.04392857142857143,0.0,0.05607142857142857
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_2/SD-HERO-P2-55.jpg,prompthero,0.0,0.13857142857142857,0.04392857142857143,0.0,0.05607142857142857
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_2/SD-HERO-P2-91.jpg,prompthero,0.11142857142857143,0.0,0.15535714285714286,0.11142857142857143,0.0675
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_2/SD-HERO-P2-65.jpg,prompthero,0.13857142857142857,0.27714285714285714,0.08249999999999999,0.13857142857142857,0.19464285714285715
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_2/SD-HERO-P2-42.jpg,prompthero,0.039642857142857146,0.1682142857142857,0.01642857142857143,0.039642857142857146,0.09571428571428572
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_2/SD-HERO-P2-56.jpg,prompthero,0.0,0.13857142857142857,0.04392857142857143,0.0,0.05607142857142857
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_2/SD-HERO-P2-50.jpg,prompthero,0.039642857142857146,0.1682142857142857,0.01642857142857143,0.039642857142857146,0.09571428571428572
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_2/SD-HERO-P2-2.jpg,prompthero,0.0675,0.05607142857142857,0.11142857142857143,0.0675,0.01642857142857143
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_2/SD-HERO-P2-62.jpg,prompthero,0.039642857142857146,0.1682142857142857,0.01642857142857143,0.039642857142857146,0.09571428571428572
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_2/SD-HERO-P2-99.jpg,prompthero,0.3628571428571429,0.5014285714285714,0.30678571428571433,0.3628571428571429,0.4189285714285715
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_2/SD-HERO-P2-36.jpg,prompthero,0.15178571428571427,0.28035714285714286,0.09571428571428572,0.15178571428571427,0.20785714285714288
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_2/SD-HERO-P2-34.jpg,prompthero,0.01642857142857143,0.11214285714285714,0.0675,0.01642857142857143,0.039642857142857146
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_2/SD-HERO-P2-81.jpg,prompthero,0.039642857142857146,0.1682142857142857,0.01642857142857143,0.039642857142857146,0.09571428571428572
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_2/SD-HERO-P2-61.jpg,prompthero,0.01642857142857143,0.11214285714285714,0.0675,0.01642857142857143,0.039642857142857146
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_2/SD-HERO-P2-29.jpg,prompthero,0.039642857142857146,0.1682142857142857,0.01642857142857143,0.039642857142857146,0.09571428571428572
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_2/SD-HERO-P2-48.jpg,prompthero,0.01642857142857143,0.11214285714285714,0.0675,0.016428571428571438,0.039642857142857146
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_2/SD-HERO-P2-57.jpg,prompthero,0.016428571428571438,0.11214285714285714,0.0675,0.016428571428571438,0.039642857142857146
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_2/SD-HERO-P2-96.jpg,prompthero,0.0675,0.05607142857142857,0.11142857142857143,0.0675,0.01642857142857143
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_2/SD-HERO-P2-79.jpg,prompthero,0.0675,0.05607142857142857,0.11142857142857143,0.0675,0.01642857142857143
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_2/SD-HERO-P2-89.jpg,prompthero,0.039642857142857146,0.1682142857142857,0.01642857142857143,0.039642857142857146,0.09571428571428572
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_2/SD-RUN-P2-117.jpg,runwayml,0.04392857142857143,0.08249999999999999,0.08785714285714286,0.04392857142857143,0.0
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_2/SD-RUN-P2-84.jpg,runwayml,0.01642857142857143,0.11214285714285714,0.0675,0.01642857142857143,0.039642857142857146
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_2/SD-RUN-P2-34.jpg,runwayml,0.05607142857142857,0.19464285714285715,0.0,0.05607142857142857,0.11214285714285714
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_2/SD-RUN-P2-87.jpg,runwayml,0.33321428571428574,0.47178571428571436,0.27714285714285714,0.33321428571428574,0.3892857142857143
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_2/SD-RUN-P2-79.jpg,runwayml,0.01642857142857143,0.11214285714285714,0.0675,0.01642857142857143,0.039642857142857146
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_2/SD-RUN-P2-33.jpg,runwayml,0.04392857142857143,0.08249999999999999,0.08785714285714286,0.04392857142857143,0.0
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_2/SD-RUN-P2-158.jpg,runwayml,0.04392857142857143,0.08249999999999999,0.08785714285714286,0.04392857142857143,0.0
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_2/SD-RUN-P2-46.jpg,runwayml,0.0675,0.05607142857142857,0.11142857142857143,0.0675,0.01642857142857143
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_2/SD-RUN-P2-173.jpg,runwayml,0.01642857142857143,0.11214285714285714,0.0675,0.01642857142857143,0.039642857142857146
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_2/SD-RUN-P2-157.jpg,runwayml,0.11142857142857143,0.0,0.15535714285714286,0.11142857142857143,0.0675
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_2/SD-RUN-P2-98.jpg,runwayml,0.11142857142857143,0.0,0.15535714285714286,0.11142857142857143,0.0675
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_2/SD-RUN-P2-116.jpg,runwayml,0.039642857142857146,0.1682142857142857,0.01642857142857143,0.039642857142857146,0.09571428571428572
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_2/SD-RUN-P2-133.jpg,runwayml,0.0,0.13857142857142857,0.04392857142857143,0.0,0.05607142857142857
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_2/SD-RUN-P2-106.jpg,runwayml,0.01642857142857143,0.11214285714285714,0.0675,0.016428571428571438,0.039642857142857146
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_2/SD-RUN-P2-55.jpg,runwayml,0.11142857142857143,0.0,0.15535714285714286,0.11142857142857143,0.0675
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_2/SD-RUN-P2-57.jpg,runwayml,0.0675,0.05607142857142857,0.11142857142857143,0.0675,0.01642857142857143
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_2/SD-RUN-P2-190.jpg,runwayml,0.11142857142857143,0.0,0.15535714285714286,0.11142857142857143,0.0675
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_2/SD-RUN-P2-93.jpg,runwayml,0.11142857142857143,0.0,0.15535714285714286,0.11142857142857143,0.0675
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_2/SD-RUN-P2-18.jpg,runwayml,0.0675,0.05607142857142857,0.11142857142857143,0.0675,0.01642857142857143
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_2/SD-RUN-P2-113.jpg,runwayml,0.0675,0.05607142857142857,0.11142857142857143,0.0675,0.01642857142857143
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_2/SD-RUN-P2-60.jpg,runwayml,0.11142857142857143,0.0,0.15535714285714286,0.11142857142857143,0.0675
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_2/SD-RUN-P2-199.jpg,runwayml,0.0,0.13857142857142857,0.04392857142857143,0.0,0.05607142857142857
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_2/SD-RUN-P2-92.jpg,runwayml,0.04392857142857143,0.08249999999999999,0.08785714285714286,0.04392857142857143,0.0
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_2/SD-RUN-P2-110.jpg,runwayml,0.11142857142857143,0.0,0.15535714285714286,0.11142857142857143,0.0675
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_2/SD-RUN-P2-174.jpg,runwayml,0.11142857142857143,0.0,0.15535714285714286,0.11142857142857143,0.0675
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_2/SD-RUN-P2-82.jpg,runwayml,0.0,0.13857142857142857,0.04392857142857143,0.0,0.05607142857142857
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_2/SD-RUN-P2-168.jpg,runwayml,0.039642857142857146,0.1682142857142857,0.01642857142857143,0.039642857142857146,0.09571428571428572
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_2/SD-RUN-P2-143.jpg,runwayml,0.11142857142857143,0.0,0.15535714285714286,0.11142857142857143,0.0675
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_2/SD-RUN-P2-88.jpg,runwayml,0.0,0.13857142857142857,0.04392857142857143,0.0,0.05607142857142857
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_2/SD-RUN-P2-96.jpg,runwayml,0.11142857142857143,0.0,0.15535714285714286,0.11142857142857143,0.0675
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_2/SD-RUN-P2-195.jpg,runwayml,0.0,0.13857142857142857,0.04392857142857143,0.0,0.05607142857142857
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_2/SD-RUN-P2-52.jpg,runwayml,0.0675,0.05607142857142857,0.11142857142857143,0.0675,0.01642857142857143
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_2/SD-RUN-P2-166.jpg,runwayml,0.11142857142857143,0.0,0.15535714285714286,0.11142857142857143,0.0675
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_2/SD-RUN-P2-107.jpg,runwayml,0.09571428571428572,0.22428571428571428,0.039642857142857146,0.09571428571428572,0.15178571428571427
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_2/SD-RUN-P2-129.jpg,runwayml,0.0675,0.05607142857142857,0.11142857142857143,0.0675,0.01642857142857143
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_2/SD-RUN-P2-16.jpg,runwayml,0.11142857142857143,0.0,0.15535714285714286,0.11142857142857143,0.0675
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_2/SD-RUN-P2-59.jpg,runwayml,0.0675,0.05607142857142857,0.11142857142857143,0.0675,0.01642857142857143
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_2/SD-RUN-P2-11.jpg,runwayml,0.11142857142857143,0.0,0.15535714285714286,0.11142857142857143,0.0675
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_2/SD-RUN-P2-183.jpg,runwayml,0.11142857142857143,0.0,0.15535714285714286,0.11142857142857143,0.0675
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_2/SD-RUN-P2-136.jpg,runwayml,0.04392857142857143,0.08249999999999999,0.08785714285714286,0.04392857142857143,0.0
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_2/SD-RUN-P2-180.jpg,runwayml,0.11142857142857143,0.0,0.15535714285714286,0.11142857142857143,0.0675
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_2/SD-RUN-P2-161.jpg,runwayml,0.01642857142857143,0.11214285714285714,0.0675,0.016428571428571438,0.039642857142857146
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_2/SD-RUN-P2-31.jpg,runwayml,0.0675,0.05607142857142857,0.11142857142857143,0.0675,0.01642857142857143
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_2/SD-RUN-P2-81.jpg,runwayml,0.0675,0.05607142857142857,0.11142857142857143,0.0675,0.01642857142857143
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_2/SD-RUN-P2-3.jpg,runwayml,0.11142857142857143,0.0,0.15535714285714286,0.11142857142857143,0.0675
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_2/SD-RUN-P2-64.jpg,runwayml,0.11142857142857143,0.0,0.15535714285714286,0.11142857142857143,0.0675
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_2/SD-RUN-P2-128.jpg,runwayml,0.01642857142857143,0.11214285714285714,0.0675,0.016428571428571438,0.039642857142857146
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_2/SD-RUN-P2-5.jpg,runwayml,0.08249999999999999,0.22107142857142853,0.033571428571428565,0.08249999999999999,0.13857142857142857
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_2/SD-RUN-P2-51.jpg,runwayml,0.01642857142857143,0.11214285714285714,0.0675,0.01642857142857143,0.039642857142857146
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_2/SD-RUN-P2-193.jpg,runwayml,0.0675,0.05607142857142857,0.11142857142857143,0.0675,0.01642857142857143
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_2/SD-RUN-P2-141.jpg,runwayml,0.0675,0.05607142857142857,0.11142857142857143,0.0675,0.01642857142857143
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_2/SD-RUN-P2-47.jpg,runwayml,0.11142857142857143,0.0,0.15535714285714286,0.11142857142857143,0.0675
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_2/SD-RUN-P2-187.jpg,runwayml,0.11142857142857143,0.0,0.15535714285714286,0.11142857142857143,0.0675
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_2/SD-RUN-P2-134.jpg,runwayml,0.039642857142857146,0.1682142857142857,0.01642857142857143,0.039642857142857146,0.09571428571428572
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_2/SD-RUN-P2-144.jpg,runwayml,0.01642857142857143,0.11214285714285714,0.0675,0.01642857142857143,0.039642857142857146
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_2/SD-RUN-P2-36.jpg,runwayml,0.0675,0.05607142857142857,0.11142857142857143,0.0675,0.01642857142857143
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_2/SD-RUN-P2-172.jpg,runwayml,0.0675,0.05607142857142857,0.11142857142857143,0.0675,0.01642857142857143
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_2/SD-RUN-P2-109.jpg,runwayml,0.039642857142857146,0.1682142857142857,0.01642857142857143,0.039642857142857146,0.09571428571428572
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_2/SD-RUN-P2-10.jpg,runwayml,0.0675,0.05607142857142857,0.11142857142857143,0.0675,0.01642857142857143
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_2/SD-RUN-P2-170.jpg,runwayml,0.039642857142857146,0.1682142857142857,0.01642857142857143,0.039642857142857146,0.09571428571428572
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_2/SD-RUN-P2-123.jpg,runwayml,0.01642857142857143,0.11214285714285714,0.0675,0.016428571428571438,0.039642857142857146
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_2/SD-RUN-P2-39.jpg,runwayml,0.01642857142857143,0.11214285714285714,0.0675,0.016428571428571438,0.039642857142857146
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_2/SD-RUN-P2-26.jpg,runwayml,0.01642857142857143,0.11214285714285714,0.0675,0.016428571428571438,0.039642857142857146
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_2/SD-RUN-P2-90.jpg,runwayml,0.0675,0.05607142857142857,0.11142857142857143,0.0675,0.01642857142857143
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_2/SD-RUN-P2-23.jpg,runwayml,0.01642857142857143,0.11214285714285714,0.0675,0.016428571428571438,0.039642857142857146
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_2/SD-RUN-P2-15.jpg,runwayml,0.11142857142857143,0.0,0.15535714285714286,0.11142857142857143,0.0675
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_2/SD-RUN-P2-77.jpg,runwayml,0.0675,0.05607142857142857,0.11142857142857143,0.0675,0.01642857142857143
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_2/SD-RUN-P2-198.jpg,runwayml,0.11214285714285714,0.2507142857142857,0.05607142857142857,0.11214285714285714,0.1682142857142857
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_2/SD-RUN-P2-37.jpg,runwayml,0.11142857142857143,0.0,0.15535714285714286,0.11142857142857143,0.0675
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_2/SD-RUN-P2-86.jpg,runwayml,0.01642857142857143,0.11214285714285714,0.0675,0.016428571428571438,0.039642857142857146
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_2/SD-RUN-P2-30.jpg,runwayml,0.0675,0.05607142857142857,0.11142857142857143,0.0675,0.01642857142857143
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_2/SD-RUN-P2-61.jpg,runwayml,0.05607142857142857,0.19464285714285715,0.0,0.05607142857142857,0.11214285714285714
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_2/SD-RUN-P2-153.jpg,runwayml,0.11142857142857143,0.0,0.15535714285714286,0.11142857142857143,0.0675
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_2/SD-RUN-P2-112.jpg,runwayml,0.11142857142857143,0.0,0.15535714285714286,0.11142857142857143,0.0675
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_2/SD-RUN-P2-160.jpg,runwayml,0.01642857142857143,0.11214285714285714,0.0675,0.01642857142857143,0.039642857142857146
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_2/SD-RUN-P2-184.jpg,runwayml,0.0675,0.05607142857142857,0.11142857142857143,0.0675,0.01642857142857143
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_2/SD-RUN-P2-177.jpg,runwayml,0.04392857142857143,0.08249999999999999,0.08785714285714286,0.04392857142857143,0.0
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_2/SD-RUN-P2-125.jpg,runwayml,0.0675,0.05607142857142857,0.11142857142857143,0.0675,0.01642857142857143
