,generator,base_0,base_1,base_2,base_3,base_4
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_3/SD-HERO-P3-35.jpg,prompthero,0.13437118437118437,0.08310134310134311,0.07382173382173382,0.09415140415140416,0.009719169719169715
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_3/SD-HERO-P3-95.jpg,prompthero,0.23214896214896216,0.18564102564102564,0.03094017094017094,0.010610500610500602,0.09282051282051282
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_3/SD-HERO-P3-6.jpg,prompthero,0.22719169719169718,0.1759218559218559,0.02122100122100122,0.0008913308913308882,0.08310134310134311
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_3/SD-HERO-P3-79.jpg,prompthero,0.22719169719169718,0.1759218559218559,0.02122100122100122,0.0008913308913308882,0.08310134310134311
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-131.jpg,runwayml,0.417985347985348,0.3714774114774115,0.21677655677655677,0.2012087912087912,0.27865689865689863
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-110.jpg,runwayml,0.3405372405372405,0.29402930402930405,0.13932844932844932,0.12376068376068376,0.2012087912087912
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-155.jpg,runwayml,0.10343101343101344,0.05216117216117215,0.10698412698412699,0.1273137973137973,0.040659340659340654
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-43.jpg,runwayml,0.30959706959706956,0.26308913308913306,0.10838827838827839,0.09282051282051282,0.17026862026862025
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-153.jpg,runwayml,0.3714774114774115,0.324969474969475,0.17026862026862025,0.15470085470085468,0.23214896214896216
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-174.jpg,runwayml,0.26328449328449327,0.21677655677655677,0.059511599511599504,0.046507936507936505,0.12395604395604395
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-198.jpg,runwayml,0.15470085470085468,0.10343101343101344,0.053492063492063494,0.07382173382173382,0.010610500610500617
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-34.jpg,runwayml,0.2477167277167277,0.2012087912087912,0.046507936507936505,0.03094017094017094,0.10838827838827839
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-139.jpg,runwayml,0.38704517704517705,0.3405372405372405,0.18583638583638581,0.17026862026862025,0.2477167277167277
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-186.jpg,runwayml,0.417985347985348,0.3714774114774115,0.21677655677655677,0.2012087912087912,0.27865689865689863
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-36.jpg,runwayml,0.417985347985348,0.3714774114774115,0.21677655677655677,0.2012087912087912,0.27865689865689863
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-28.jpg,runwayml,0.324969474969475,0.2784615384615385,0.12376068376068376,0.10343101343101344,0.18564102564102564
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-53.jpg,runwayml,0.4489255189255189,0.4024175824175824,0.2477167277167277,0.23214896214896216,0.30959706959706956
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-99.jpg,runwayml,0.4489255189255189,0.4024175824175824,0.2477167277167277,0.23214896214896216,0.30959706959706956
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-87.jpg,runwayml,0.38704517704517705,0.3405372405372405,0.18583638583638581,0.17026862026862025,0.2477167277167277
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-52.jpg,runwayml,0.27865689865689863,0.23214896214896216,0.07744810744810744,0.06188034188034188,0.13932844932844932
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-7.jpg,runwayml,0.30959706959706956,0.26308913308913306,0.10838827838827839,0.09282051282051282,0.17026862026862025
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-113.jpg,runwayml,0.30959706959706956,0.26308913308913306,0.10838827838827839,0.09282051282051282,0.17026862026862025
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-109.jpg,runwayml,0.38704517704517705,0.3405372405372405,0.18583638583638581,0.17026862026862025,0.2477167277167277
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-115.jpg,runwayml,0.2942246642246642,0.2477167277167277,0.09301587301587301,0.07744810744810744,0.15489621489621488
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-0.jpg,runwayml,0.06188034188034188,0.010610500610500602,0.1606715506715507,0.17843711843711846,0.08921855921855923
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-81.jpg,runwayml,0.324969474969475,0.2784615384615385,0.12376068376068376,0.10343101343101344,0.18564102564102564
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-126.jpg,runwayml,0.417985347985348,0.3714774114774115,0.21677655677655677,0.2012087912087912,0.27865689865689863
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-80.jpg,runwayml,0.2942246642246642,0.2477167277167277,0.09301587301587301,0.07744810744810744,0.15489621489621488
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-44.jpg,runwayml,0.35610500610500606,0.30959706959706956,0.15489621489621488,0.13932844932844932,0.21677655677655677
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-169.jpg,runwayml,0.2477167277167277,0.2012087912087912,0.046507936507936505,0.03094017094017094,0.10838827838827839
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-112.jpg,runwayml,0.30959706959706956,0.26308913308913306,0.10838827838827839,0.09282051282051282,0.17026862026862025
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-64.jpg,runwayml,0.35610500610500606,0.30959706959706956,0.15489621489621488,0.13932844932844932,0.21677655677655677
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-105.jpg,runwayml,0.3714774114774115,0.324969474969475,0.17026862026862025,0.15470085470085468,0.23214896214896216
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-84.jpg,runwayml,0.3405372405372405,0.29402930402930405,0.13932844932844932,0.12376068376068376,0.2012087912087912
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-22.jpg,runwayml,0.17026862026862025,0.12376068376068376,0.03572649572649573,0.053492063492063494,0.030940170940170948
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-150.jpg,runwayml,0.417985347985348,0.3714774114774115,0.21677655677655677,0.2012087912087912,0.27865689865689863
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-134.jpg,runwayml,0.38704517704517705,0.3405372405372405,0.18583638583638581,0.17026862026862025,0.2477167277167277
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-82.jpg,runwayml,0.30959706959706956,0.26308913308913306,0.10838827838827839,0.09282051282051282,0.17026862026862025
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-96.jpg,runwayml,0.3405372405372405,0.29402930402930405,0.13932844932844932,0.12376068376068376,0.2012087912087912
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-45.jpg,runwayml,0.417985347985348,0.3714774114774115,0.21677655677655677,0.2012087912087912,0.27865689865689863
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-61.jpg,runwayml,0.17046398046398048,0.12395604395604395,0.045445665445665445,0.05844932844932845,0.026007326007326005
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-76.jpg,runwayml,0.2784615384615385,0.22719169719169718,0.07249084249084249,0.05216117216117216,0.13437118437118437
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-63.jpg,runwayml,0.2477167277167277,0.2012087912087912,0.046507936507936505,0.03094017094017094,0.10838827838827839
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-70.jpg,runwayml,0.24752136752136752,0.19625152625152623,0.041550671550671554,0.02122100122100122,0.10343101343101342
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-122.jpg,runwayml,0.29402930402930405,0.24752136752136752,0.09282051282051282,0.07249084249084249,0.15470085470085468
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-24.jpg,runwayml,0.27865689865689863,0.23214896214896216,0.07744810744810744,0.06188034188034188,0.13932844932844932
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-163.jpg,runwayml,0.2942246642246642,0.2477167277167277,0.09301587301587301,0.07744810744810744,0.15489621489621488
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-183.jpg,runwayml,0.26308913308913306,0.2165811965811966,0.06188034188034188,0.041550671550671554,0.12376068376068376
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-33.jpg,runwayml,0.21677655677655677,0.17026862026862025,0.013003663003663003,0.0,0.07744810744810744
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-184.jpg,runwayml,0.4024175824175824,0.3559096459096459,0.2012087912087912,0.18564102564102564,0.26308913308913306
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-47.jpg,runwayml,0.27865689865689863,0.23214896214896216,0.07744810744810744,0.06188034188034188,0.13932844932844932
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-85.jpg,runwayml,0.32516483516483513,0.27865689865689863,0.12395604395604395,0.10838827838827839,0.18583638583638581
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-164.jpg,runwayml,0.3405372405372405,0.29402930402930405,0.13932844932844932,0.12376068376068376,0.2012087912087912
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-140.jpg,runwayml,0.3405372405372405,0.29402930402930405,0.13932844932844932,0.12376068376068376,0.2012087912087912
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-94.jpg,runwayml,0.27865689865689863,0.23214896214896216,0.07744810744810744,0.06188034188034188,0.13932844932844932
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-78.jpg,runwayml,0.3405372405372405,0.29402930402930405,0.13932844932844932,0.12376068376068376,0.2012087912087912
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-130.jpg,runwayml,0.21677655677655677,0.17026862026862025,0.013003663003663003,0.0,0.07744810744810744
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-176.jpg,runwayml,0.29402930402930405,0.24752136752136752,0.09282051282051282,0.07249084249084249,0.15470085470085468
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-162.jpg,runwayml,0.4489255189255189,0.4024175824175824,0.2477167277167277,0.23214896214896216,0.30959706959706956
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-185.jpg,runwayml,0.3559096459096459,0.30940170940170936,0.15470085470085468,0.13437118437118437,0.2165811965811966
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-116.jpg,runwayml,0.29402930402930405,0.24752136752136752,0.09282051282051282,0.07249084249084249,0.15470085470085468
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-170.jpg,runwayml,0.3405372405372405,0.29402930402930405,0.13932844932844932,0.12376068376068376,0.2012087912087912
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-102.jpg,runwayml,0.4489255189255189,0.4024175824175824,0.2477167277167277,0.23214896214896216,0.30959706959706956
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-108.jpg,runwayml,0.4024175824175824,0.3559096459096459,0.2012087912087912,0.18564102564102564,0.26308913308913306
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-5.jpg,runwayml,0.2012087912087912,0.15470085470085468,0.0,0.02032967032967033,0.06188034188034188
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-191.jpg,runwayml,0.06188034188034188,0.010610500610500602,0.1606715506715507,0.17843711843711846,0.08921855921855923
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-141.jpg,runwayml,0.26328449328449327,0.21677655677655677,0.059511599511599504,0.046507936507936505,0.12395604395604395
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-27.jpg,runwayml,0.2784615384615385,0.22719169719169718,0.07249084249084249,0.05216117216117216,0.13437118437118437
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-121.jpg,runwayml,0.4489255189255189,0.4024175824175824,0.2477167277167277,0.23214896214896216,0.30959706959706956
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-190.jpg,runwayml,0.26328449328449327,0.21677655677655677,0.059511599511599504,0.046507936507936505,0.12395604395604395
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-54.jpg,runwayml,0.3714774114774115,0.324969474969475,0.17026862026862025,0.15470085470085468,0.23214896214896216
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-11.jpg,runwayml,0.4489255189255189,0.4024175824175824,0.2477167277167277,0.23214896214896216,0.30959706959706956
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-151.jpg,runwayml,0.35610500610500606,0.30959706959706956,0.15489621489621488,0.13932844932844932,0.21677655677655677
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-188.jpg,runwayml,0.417985347985348,0.3714774114774115,0.21677655677655677,0.2012087912087912,0.27865689865689863
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-104.jpg,runwayml,0.417985347985348,0.3714774114774115,0.21677655677655677,0.2012087912087912,0.27865689865689863
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-30.jpg,runwayml,0.27865689865689863,0.23214896214896216,0.07744810744810744,0.06188034188034188,0.13932844932844932
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-133.jpg,runwayml,0.38704517704517705,0.3405372405372405,0.18583638583638581,0.17026862026862025,0.2477167277167277
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-138.jpg,runwayml,0.4024175824175824,0.3559096459096459,0.2012087912087912,0.18564102564102564,0.26308913308913306
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-156.jpg,runwayml,0.30959706959706956,0.26308913308913306,0.10838827838827839,0.09282051282051282,0.17026862026862025
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-98.jpg,runwayml,0.32516483516483513,0.27865689865689863,0.12395604395604395,0.10838827838827839,0.18583638583638581
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-106.jpg,runwayml,0.4024175824175824,0.3559096459096459,0.2012087912087912,0.18564102564102564,0.26308913308913306
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-179.jpg,runwayml,0.417985347985348,0.3714774114774115,0.21677655677655677,0.2012087912087912,0.27865689865689863
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-124.jpg,runwayml,0.417985347985348,0.3714774114774115,0.21677655677655677,0.2012087912087912,0.27865689865689863
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-148.jpg,runwayml,0.4489255189255189,0.4024175824175824,0.2477167277167277,0.23214896214896216,0.30959706959706956
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-189.jpg,runwayml,0.23214896214896216,0.18564102564102564,0.030940170940170948,0.010610500610500617,0.09282051282051282
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-177.jpg,runwayml,0.4024175824175824,0.3559096459096459,0.2012087912087912,0.18564102564102564,0.26308913308913306
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-90.jpg,runwayml,0.417985347985348,0.3714774114774115,0.21677655677655677,0.2012087912087912,0.27865689865689863
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-77.jpg,runwayml,0.3714774114774115,0.324969474969475,0.17026862026862025,0.15470085470085468,0.23214896214896216
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-197.jpg,runwayml,0.27865689865689863,0.23214896214896216,0.07744810744810744,0.06188034188034188,0.13932844932844932
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-117.jpg,runwayml,0.30959706959706956,0.26308913308913306,0.10838827838827839,0.09282051282051282,0.17026862026862025
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-46.jpg,runwayml,0.18583638583638581,0.13932844932844932,0.022722832722832723,0.035726495726495715,0.046507936507936505
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-160.jpg,runwayml,0.4024175824175824,0.3559096459096459,0.2012087912087912,0.18564102564102564,0.26308913308913306
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-83.jpg,runwayml,0.4024175824175824,0.3559096459096459,0.2012087912087912,0.18564102564102564,0.26308913308913306
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-193.jpg,runwayml,0.35610500610500606,0.30959706959706956,0.15489621489621488,0.13932844932844932,0.21677655677655677
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-187.jpg,runwayml,0.2942246642246642,0.2477167277167277,0.09301587301587301,0.07744810744810744,0.15489621489621488
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-166.jpg,runwayml,0.27865689865689863,0.23214896214896216,0.07744810744810744,0.06188034188034188,0.13932844932844932
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-100.jpg,runwayml,0.38704517704517705,0.3405372405372405,0.18583638583638581,0.17026862026862025,0.2477167277167277
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-180.jpg,runwayml,0.10838827838827839,0.06188034188034188,0.10717948717948718,0.12494505494505498,0.035726495726495715
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-31.jpg,runwayml,0.10343101343101344,0.05216117216117216,0.10698412698412699,0.1273137973137973,0.040659340659340654
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-144.jpg,runwayml,0.2012087912087912,0.15470085470085468,0.0,0.02032967032967033,0.06188034188034188
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-172.jpg,runwayml,0.24752136752136752,0.19625152625152623,0.041550671550671554,0.02122100122100122,0.10343101343101342
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-66.jpg,runwayml,0.324969474969475,0.2784615384615385,0.12376068376068376,0.10343101343101344,0.18564102564102564
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-9.jpg,runwayml,0.3714774114774115,0.324969474969475,0.17026862026862025,0.15470085470085468,0.23214896214896216
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-2.jpg,runwayml,0.18564102564102564,0.13437118437118437,0.020329670329670327,0.04065934065934066,0.041550671550671554
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-199.jpg,runwayml,0.29402930402930405,0.24752136752136752,0.09282051282051282,0.07249084249084249,0.15470085470085468
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-49.jpg,runwayml,0.27865689865689863,0.23214896214896216,0.07744810744810744,0.06188034188034188,0.13932844932844932
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-65.jpg,runwayml,0.3559096459096459,0.30940170940170936,0.15470085470085468,0.13437118437118437,0.2165811965811966
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-135.jpg,runwayml,0.3714774114774115,0.324969474969475,0.17026862026862025,0.15470085470085468,0.23214896214896216
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-48.jpg,runwayml,0.29402930402930405,0.24752136752136752,0.09282051282051282,0.07249084249084249,0.15470085470085468
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-79.jpg,runwayml,0.3714774114774115,0.324969474969475,0.17026862026862025,0.15470085470085468,0.23214896214896216
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-194.jpg,runwayml,0.3405372405372405,0.29402930402930405,0.13932844932844932,0.12376068376068376,0.2012087912087912
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-178.jpg,runwayml,0.29402930402930405,0.24752136752136752,0.09282051282051282,0.07249084249084249,0.15470085470085468
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-15.jpg,runwayml,0.417985347985348,0.3714774114774115,0.21677655677655677,0.2012087912087912,0.27865689865689863
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-152.jpg,runwayml,0.35610500610500606,0.30959706959706956,0.15489621489621488,0.13932844932844932,0.21677655677655677
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-127.jpg,runwayml,0.2477167277167277,0.2012087912087912,0.046507936507936505,0.03094017094017094,0.10838827838827839
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-8.jpg,runwayml,0.4489255189255189,0.4024175824175824,0.2477167277167277,0.23214896214896216,0.30959706959706956
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-20.jpg,runwayml,0.15470085470085468,0.10343101343101344,0.053492063492063494,0.07382173382173382,0.01061050061050061
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-103.jpg,runwayml,0.2477167277167277,0.2012087912087912,0.046507936507936505,0.03094017094017094,0.10838827838827839
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-128.jpg,runwayml,0.417985347985348,0.3714774114774115,0.21677655677655677,0.2012087912087912,0.27865689865689863
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-123.jpg,runwayml,0.4024175824175824,0.3559096459096459,0.2012087912087912,0.18564102564102564,0.26308913308913306
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-142.jpg,runwayml,0.32516483516483513,0.27865689865689863,0.12395604395604395,0.10838827838827839,0.18583638583638581
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-129.jpg,runwayml,0.21677655677655677,0.17026862026862025,0.013003663003663003,0.0,0.07744810744810744
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-93.jpg,runwayml,0.2165811965811966,0.16531135531135532,0.01061050061050061,0.009719169719169715,0.07249084249084249
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-89.jpg,runwayml,0.15470085470085468,0.10343101343101344,0.053492063492063494,0.07382173382173382,0.010610500610500617
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-56.jpg,runwayml,0.27865689865689863,0.23214896214896216,0.07744810744810744,0.06188034188034188,0.13932844932844932
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-114.jpg,runwayml,0.4489255189255189,0.4024175824175824,0.2477167277167277,0.23214896214896216,0.30959706959706956
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-19.jpg,runwayml,0.417985347985348,0.3714774114774115,0.21677655677655677,0.2012087912087912,0.27865689865689863
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-167.jpg,runwayml,0.3405372405372405,0.29402930402930405,0.13932844932844932,0.12376068376068376,0.2012087912087912
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-181.jpg,runwayml,0.30959706959706956,0.26308913308913306,0.10838827838827839,0.09282051282051282,0.17026862026862025
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-50.jpg,runwayml,0.3714774114774115,0.324969474969475,0.17026862026862025,0.15470085470085468,0.23214896214896216
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-68.jpg,runwayml,0.12376068376068376,0.07249084249084249,0.08921855921855923,0.10698412698412699,0.02032967032967033
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-37.jpg,runwayml,0.4489255189255189,0.4024175824175824,0.2477167277167277,0.23214896214896216,0.30959706959706956
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-17.jpg,runwayml,0.21677655677655677,0.17026862026862025,0.013003663003663003,0.0,0.07744810744810744
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-29.jpg,runwayml,0.32516483516483513,0.27865689865689863,0.12395604395604395,0.10838827838827839,0.18583638583638581
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-14.jpg,runwayml,0.4489255189255189,0.4024175824175824,0.2477167277167277,0.23214896214896216,0.30959706959706956
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-132.jpg,runwayml,0.4489255189255189,0.4024175824175824,0.2477167277167277,0.23214896214896216,0.30959706959706956
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-173.jpg,runwayml,0.4489255189255189,0.4024175824175824,0.2477167277167277,0.23214896214896216,0.30959706959706956
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-192.jpg,runwayml,0.23214896214896216,0.18564102564102564,0.03094017094017094,0.01061050061050061,0.09282051282051282
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-168.jpg,runwayml,0.35610500610500606,0.30959706959706956,0.15489621489621488,0.13932844932844932,0.21677655677655677
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-75.jpg,runwayml,0.3714774114774115,0.324969474969475,0.17026862026862025,0.15470085470085468,0.23214896214896216
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-73.jpg,runwayml,0.27865689865689863,0.23214896214896216,0.07744810744810744,0.06188034188034188,0.13932844932844932
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-118.jpg,runwayml,0.16531135531135532,0.11404151404151405,0.040659340659340654,0.06098901098901098,0.02122100122100122
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-18.jpg,runwayml,0.2012087912087912,0.15470085470085468,0.0,0.02032967032967033,0.061880341880341895
