,generator,base_0,base_1,base_2,base_3,base_4
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_4/SD-HERO-P4-19.jpg,prompthero,0.2145968355378604,0.1649758613931882,0.17950754230479954,0.20978037107118544,0.304303692143706
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_4/SD-HERO-P4-93.jpg,prompthero,0.15579386382061722,0.10833505934104323,0.13812821152416938,0.15965175923433006,0.24163501182945843
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_4/SD-HERO-P4-86.jpg,prompthero,0.14908444690286993,0.10189517742093805,0.12119638568589566,0.149427506705597,0.2358290485896039
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_4/SD-HERO-P4-3.jpg,prompthero,0.0907461884429466,0.0411933267614484,0.05330451799676296,0.10092464624108367,0.17272754287113426
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_4/SD-HERO-P4-59.jpg,prompthero,0.07771822545115346,0.054040397927837304,0.04683628410761951,0.10213551949303923,0.141152880790925
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_4/SD-HERO-P4-88.jpg,prompthero,0.12310072711171384,0.0791242513599813,0.10314839104723211,0.12278970044383702,0.2099539256672608
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_4/SD-HERO-P4-85.jpg,prompthero,0.13513001576837186,0.10009279504560234,0.09656693031018851,0.12455132721606792,0.22304353997627968
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-160.jpg,runwayml,0.2092206416809487,0.16300231509860155,0.1770730192754554,0.20559431992031033,0.2989274982867943
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-74.jpg,runwayml,0.19611365341444137,0.14728591650889158,0.1610243601813805,0.1913439227145606,0.28582051002028697
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-103.jpg,runwayml,0.1999057037854683,0.15477082200707437,0.16481641055240748,0.1950892393187934,0.289612560391314
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-180.jpg,runwayml,0.19919571901787403,0.15128192434505222,0.16595533392606854,0.19437925455119906,0.2889025756237196
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-112.jpg,runwayml,0.07916825092517615,0.04910329344173072,0.057327234588890025,0.08415518858506381,0.16562621201254007
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-143.jpg,runwayml,0.10817383329547761,0.04742587763677835,0.05668639279035449,0.13162682011112273,0.14617105085915794
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-97.jpg,runwayml,0.15149379864283086,0.11363330147479177,0.12053320925729748,0.1437456406073302,0.23814165454051373
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-102.jpg,runwayml,0.19213982170771243,0.14451874637670517,0.15671417760153888,0.1869870063679248,0.28151032744044535
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-43.jpg,runwayml,0.07387386555092933,0.04849444316311599,0.0702164288830459,0.07995639070952952,0.1615887060573816
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-34.jpg,runwayml,0.43840981268935375,0.4880978425250595,0.4733890277850467,0.4452785386501288,0.350509538407715
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-58.jpg,runwayml,0.09168489621811393,0.05637682826419474,0.07700171412858245,0.10159748340322669,0.17896569104469895
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-80.jpg,runwayml,0.09042433540703537,0.07075555207876563,0.06060486576985594,0.09324720968281924,0.18979912313744898
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-156.jpg,runwayml,0.06815097380171534,0.060865423452121016,0.05209977586179253,0.07491451945054231,0.15608103565875167
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-50.jpg,runwayml,0.1903748608724105,0.14057675289933685,0.1552855676393497,0.18555839640573563,0.28008171747825616
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-95.jpg,runwayml,0.13348485376841904,0.0850486690876246,0.09839556053535815,0.12903492620214524,0.22319171037426472
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-26.jpg,runwayml,0.19513034451741457,0.15398357133671642,0.15899468802003142,0.18926751678641734,0.2844532540786492
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-177.jpg,runwayml,0.19433197084618092,0.15259977202036976,0.15710650209240193,0.18742205621322094,0.281688679638468
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-65.jpg,runwayml,0.2545689806056607,0.20477087263258698,0.21947968737259976,0.24975251613898575,0.34427583721150634
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-52.jpg,runwayml,0.1777846094086492,0.12798650143557547,0.14299998811132547,0.17362779327099379,0.26749146601449486
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-24.jpg,runwayml,0.20958283307605144,0.15978472510297775,0.17449353984299054,0.20476636860937653,0.2992896896818971
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-36.jpg,runwayml,0.1786415029109526,0.13422712487257124,0.1414624345104861,0.171735263276872,0.26625858434939265
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-92.jpg,runwayml,0.1351534199943173,0.09186103047596215,0.10040753147154921,0.1287647042077571,0.22328802528027766
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-75.jpg,runwayml,0.15073203460452436,0.10103681635552647,0.11682145674950953,0.14744498155062497,0.24043889121037004
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-144.jpg,runwayml,0.11860420261824609,0.07569941558560729,0.08207403880957839,0.11355769123109281,0.20687018864848494
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-157.jpg,runwayml,0.14292517111472847,0.10214597325910213,0.11156800408782719,0.13479014447570026,0.22955361918127892
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-96.jpg,runwayml,0.1767750355052757,0.1296431168674886,0.14118475591965193,0.1714575846860379,0.2659809057585585
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-45.jpg,runwayml,0.10615410646434306,0.07634635513029692,0.08759771304314609,0.09980391483608185,0.196338756696676
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-83.jpg,runwayml,0.11717555412869331,0.10609888744689226,0.10704439459314222,0.1180078097401887,0.22283355524355647
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-132.jpg,runwayml,0.17014221394027348,0.1352309266560435,0.1497813737175333,0.16532574947359857,0.25984907054611917
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-108.jpg,runwayml,0.11103228450899005,0.08106196802557705,0.08562316463574048,0.10786974462670383,0.20598237545121187
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-122.jpg,runwayml,0.09745724498687625,0.03513564608899831,0.05515670896213407,0.10122797809159577,0.16212221034154645
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-29.jpg,runwayml,0.1767448058194077,0.13018226055083754,0.14692148609470485,0.1780746456621009,0.2664423259164428
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-194.jpg,runwayml,0.18528277188200237,0.13548466390892863,0.1501934786489415,0.1804663074153274,0.274989628487848
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-90.jpg,runwayml,0.13743703665391802,0.10662560643178942,0.12088223612214918,0.14070058900886595,0.2293866502672433
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-38.jpg,runwayml,0.06920463003673909,0.059584827533118695,0.08062923696446771,0.07050367011056717,0.15255809065155734
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-121.jpg,runwayml,0.19345510258758547,0.14415349012961984,0.1583658093545246,0.1886386381209105,0.28316195919343107
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-166.jpg,runwayml,0.18477725182313198,0.13497914385005833,0.14968795859007117,0.18026284600104983,0.27448410842897764
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-28.jpg,runwayml,0.13040864046760678,0.08264760039215088,0.09724420938837404,0.1269598632486254,0.22011549707345243
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-84.jpg,runwayml,0.09750572573842402,0.04544046250318761,0.058513734046143254,0.11599462725827274,0.1337813036818504
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-49.jpg,runwayml,0.059986670183246125,0.05228730977651478,0.055715243275563694,0.06848514749056994,0.1518072602297294
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-11.jpg,runwayml,0.43840981268935375,0.4880978425250595,0.4733890277850467,0.4452785386501288,0.350509538407715
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-60.jpg,runwayml,0.14801430964569334,0.10299749628669619,0.11448996895750047,0.14381228711026606,0.23772116625153894
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-127.jpg,runwayml,0.21534966059177402,0.1655515526187003,0.18165185548612356,0.21053319612509908,0.3050565171976196
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-111.jpg,runwayml,0.13971845231203314,0.07340012222410794,0.06483883555132627,0.15095404784535826,0.14942609891787884
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-159.jpg,runwayml,0.1970773945500207,0.14911427330835703,0.1618842998280835,0.1921571285944694,0.28668044966699
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-141.jpg,runwayml,0.08310885319514155,0.06087850437829491,0.059367078264580916,0.07782027803232963,0.17489982811507457
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-110.jpg,runwayml,0.1748459367234898,0.12509376437376385,0.14132904847853894,0.1700737175296897,0.26455279332933546
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-91.jpg,runwayml,0.43840981268935375,0.4880978425250595,0.4733890277850467,0.4452785386501288,0.350509538407715
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-133.jpg,runwayml,0.10550201656863573,0.08092339469057323,0.08781368097956059,0.10423773188554346,0.199021331540637
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-82.jpg,runwayml,0.13577239087963583,0.08671463313063978,0.10134163397644039,0.1319183914831489,0.22547924748548148
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-19.jpg,runwayml,0.17068999023504017,0.12852169402572988,0.13560069700197935,0.16587352576836528,0.26151610658576846
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-0.jpg,runwayml,0.2071812134189117,0.15764572257939577,0.17483665540443538,0.2031129567448765,0.2968880700247573
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-151.jpg,runwayml,0.06599463689335466,0.05245908210550547,0.05719035870689028,0.08065758277623951,0.15524679201595062
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-137.jpg,runwayml,0.15709825366658214,0.11463727723100545,0.1208191762866759,0.14631317844380798,0.23904643326665995
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-85.jpg,runwayml,0.12702113027957318,0.06011452376813407,0.05897297818971034,0.1370783960023981,0.18250087343560212
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-104.jpg,runwayml,0.18813268106738212,0.14414479288882018,0.15966556258906003,0.18342306258307992,0.2777238804479765
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-7.jpg,runwayml,0.17156506120347265,0.12404909959484939,0.1388721270788002,0.1673196315854877,0.2612719178093183
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-114.jpg,runwayml,0.12245392560755373,0.10316381058754209,0.1149856622506654,0.11643424173457206,0.21033318832058664
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-30.jpg,runwayml,0.12355342896242019,0.07461244788841005,0.09007080873160236,0.12201899647143183,0.21325558890852206
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-147.jpg,runwayml,0.12023816758071781,0.061724307629554255,0.0655652685942829,0.13841516823900524,0.150093524218285
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-183.jpg,runwayml,0.1847049399253345,0.13771861401431446,0.14900370908742905,0.17927653785381498,0.2737998589263355
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-113.jpg,runwayml,0.1948291423998475,0.14503103442677373,0.16012739856711622,0.19001267793317253,0.28453599900569315
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-197.jpg,runwayml,0.2328734985974836,0.18307539062440992,0.19779176584108346,0.2280570341308087,0.3225803552033293
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-25.jpg,runwayml,0.18557512844604135,0.14738284109153746,0.1536292528619515,0.18112041201908885,0.2785349755957293
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-69.jpg,runwayml,0.10605921844432237,0.062297853992938974,0.07510395249862549,0.10628801800566015,0.19584501767688273
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-78.jpg,runwayml,0.43840981268935375,0.4880978425250595,0.4733890277850467,0.4452785386501288,0.350509538407715
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-62.jpg,runwayml,0.1477633533388066,0.09807005082034466,0.11510104761964557,0.1431556653163284,0.23747020994465226
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-169.jpg,runwayml,0.15110403343002676,0.10495740471608636,0.11612455709835166,0.1461969503455191,0.24072027141803976
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-42.jpg,runwayml,0.2094292896224427,0.16068684975753428,0.17396500494264838,0.20423783370903428,0.29876115478155485
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-22.jpg,runwayml,0.12472023663655994,0.07629031510007975,0.09397192174281352,0.12020228247546848,0.2144270932424056
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-72.jpg,runwayml,0.17993002240292785,0.1371436642115223,0.14400424782963747,0.17427707659602337,0.268800397668544
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-174.jpg,runwayml,0.19508294133252976,0.15134066154334547,0.15868097500758047,0.1889538037739664,0.283477124846487
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-146.jpg,runwayml,,,,,
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-3.jpg,runwayml,0.15072204586617233,0.13632252268362643,0.12387824964375968,0.1443715571460098,0.24944461722171182
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-55.jpg,runwayml,0.135246787180053,0.09119984011174442,0.10217348974003668,0.133101695790115,0.22513011730659482
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-129.jpg,runwayml,0.10601686661946658,0.07061797701939344,0.07305529342946884,0.10401080585743487,0.19533057471366405
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-89.jpg,runwayml,0.18292827953855278,0.1339600339961708,0.1498867429922986,0.1781118150718778,0.27263513614439844
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-136.jpg,runwayml,0.1997185975435364,0.1505256601854801,0.1646293043104755,0.1949824475417286,0.2894254541493821
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-27.jpg,runwayml,0.07915904933121318,0.05057894094079726,0.039477086378206,0.09502618932787474,0.11731414107816694
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-193.jpg,runwayml,0.19519165753769757,0.14539354956462383,0.1601023643046367,0.1903751930710226,0.2848985141435432
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-47.jpg,runwayml,0.11787012762896898,0.07043546303052903,0.09153994556190845,0.11734785651207266,0.20621124997056003
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-106.jpg,runwayml,0.17484679737979653,0.1263025122251213,0.13975750414673566,0.17003033291312156,0.2645536539856422
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-176.jpg,runwayml,0.2075220066853869,0.15776596282771826,0.17243271345232603,0.20326616674366293,0.29722886329123255
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-57.jpg,runwayml,0.13027896610180023,0.09277863931304219,0.10797174179185509,0.13328481125580371,0.21886866402649158
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-186.jpg,runwayml,0.1540419008133268,0.10863945937247158,0.12047223638071775,0.14978502337825475,0.24374875741917248
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-128.jpg,runwayml,0.07766515969453812,0.06665651122565153,0.07942775312133783,0.07057120361364065,0.16143491125566123
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-119.jpg,runwayml,0.2083004094489932,0.15850230147591945,0.17402231959884162,0.20463694188746628,0.29800726605483885
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-152.jpg,runwayml,0.16364346517028924,0.12239128303795095,0.1251157001207482,0.15517954103271303,0.24970286210523363
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-134.jpg,runwayml,0.12210896947850346,0.07412544947848795,0.08952317842810507,0.11984515588072119,0.21207800456497428
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-105.jpg,runwayml,0.09031477799230093,0.07678150960137245,0.07951411207827801,0.08691322907240087,0.1800441865742909
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-101.jpg,runwayml,0.07255443126668215,0.05783646095619796,0.06028472878842827,0.07401748842177089,0.16571962200555676
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-93.jpg,runwayml,0.13181818332634684,0.06478943665321464,0.05686369009328603,0.14320070430904325,0.17321319993219253
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-187.jpg,runwayml,0.1843088176706064,0.1353142110427499,0.15438960804229857,0.17872760605368912,0.2732509271262097
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-87.jpg,runwayml,0.10302320654275894,0.0678912917345703,0.08172171468717336,0.10257276461075247,0.19103336850629926
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-23.jpg,runwayml,0.14607167437754334,0.1212655126993734,0.14388361048134024,0.15349881419837358,0.22935488346791327
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-20.jpg,runwayml,0.17297783853250026,0.129289230863291,0.14493840386953827,0.17568524788672624,0.26225617499531384
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-196.jpg,runwayml,0.05188556928342697,0.05522026113381389,0.0617137658217895,0.06848387107564503,0.1378390575159359
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-199.jpg,runwayml,0.15726887173398732,0.1374371861175787,0.14038548383408783,0.1546731133501929,0.2517315605947196
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-135.jpg,runwayml,0.2017465440719533,0.15213598025102015,0.16665725083889243,0.19693007960527834,0.2914534006777989
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-131.jpg,runwayml,0.139729213397671,0.11595518344356065,0.11715075070109486,0.13525620858932078,0.22723689796120639
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-10.jpg,runwayml,0.1986286167158651,0.1539519326056659,0.16325680026053663,0.19273756246027643,0.2874680767286169
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-158.jpg,runwayml,0.07830846837973476,0.057606614554250216,0.07731856494561307,0.0819064967045337,0.16006154800762412
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-54.jpg,runwayml,0.07345591690682535,0.05587389126081945,0.05593030851724506,0.07595716941966828,0.15818146433717967
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-139.jpg,runwayml,0.20562366684268,0.15869951602674132,0.170386471202867,0.20065929996925297,0.29518262104177356
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-63.jpg,runwayml,0.43840981268935375,0.4880978425250595,0.4733890277850467,0.4452785386501288,0.350509538407715
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-172.jpg,runwayml,0.13507383883693333,0.11332418431919808,0.08156576641498922,0.14079881266609726,0.10058392374759192
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-178.jpg,runwayml,0.08423139989963288,0.02968946215981837,0.02633801877010344,0.09926185645906624,0.13959748285912155
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-73.jpg,runwayml,0.11900510544108629,0.0696791035075367,0.08567824611690521,0.11442450214172302,0.20871196204693196
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-33.jpg,runwayml,0.10282718072676175,0.0670245661186873,0.0631530092184138,0.12984826083482204,0.1097997503792274
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-168.jpg,runwayml,0.14833984920940158,0.09528549811685916,0.08618652166884895,0.16110003376721077,0.10405987927250504
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-173.jpg,runwayml,0.15830683850654842,0.11927000083302858,0.13814766408014773,0.15380164346472913,0.24265657865159387
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-39.jpg,runwayml,0.07976948945012564,0.08255676442288755,0.08455017803496591,0.08091770648960762,0.16587065433989634
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-170.jpg,runwayml,0.2292672158840406,0.17997345726934671,0.19417792265097972,0.22445075141736562,0.3189740724898862
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-142.jpg,runwayml,0.13351821277757525,0.0935342805816388,0.10947225392430657,0.12699143959519918,0.220318380894401
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-148.jpg,runwayml,0.08767347946085566,0.04761432394337171,0.038626355558320245,0.10570483896360212,0.13458758973008156
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-41.jpg,runwayml,0.15483459121778015,0.12110506101112489,0.13040821689510346,0.15132803567759218,0.2490222959124863
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-192.jpg,runwayml,,,,,
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-32.jpg,runwayml,0.07982826574283955,0.045418580949521045,0.04494788812884214,0.10075562122012677,0.12593840916808122
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-61.jpg,runwayml,0.17343733616694212,0.13259101603071807,0.13941618610793347,0.16847666478149115,0.2620786964174926
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-163.jpg,runwayml,,,,,
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-53.jpg,runwayml,0.18347188158665184,0.1336737736135781,0.14838258835359097,0.1789717594588965,0.2731787381924975
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-120.jpg,runwayml,0.10773899381710769,0.0630168192557514,0.07816486062311412,0.10292252935043278,0.19805294794437767
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-155.jpg,runwayml,0.20760906835292456,0.15837122262032033,0.17289102171852466,0.20279260388624964,0.29731592495877024
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-12.jpg,runwayml,0.43840981268935375,0.4880978425250595,0.4733890277850467,0.4452785386501288,0.350509538407715
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-4.jpg,runwayml,0.1344852985328126,0.09792242148988842,0.09745317513949153,0.12585308813129364,0.2226494286070334
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-167.jpg,runwayml,0.20003033799005746,0.15023223001698377,0.16494322591446633,0.19521387352338254,0.28973719459590314
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-149.jpg,runwayml,0.1536578464260387,0.11691389140360951,0.12354947028166527,0.14924178547386824,0.24288199109088057
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-161.jpg,runwayml,0.1332174771690834,0.10527634307504893,0.1017258532394397,0.1324737962172657,0.2337827084227252
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-79.jpg,runwayml,0.07111400122330064,0.056406652646780006,0.052959588045726966,0.06688600316994484,0.16065747032194605
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-6.jpg,runwayml,0.21381708577818753,0.16401897780511376,0.17872779254512663,0.2090006213115126,0.3035239423840332
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-153.jpg,runwayml,0.18326837119839545,0.13405242644745588,0.1483131325367248,0.17845190673172057,0.2729752278042411
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-164.jpg,runwayml,0.15473866283652662,0.11797239425653218,0.12054226580865259,0.14874727719997466,0.24834425739448543
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-117.jpg,runwayml,0.2527252053850937,0.20292709741201997,0.21763591215203282,0.24790874091841872,0.34243206199093934
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-165.jpg,runwayml,0.16459210796090962,0.11479399998783588,0.12951091257763503,0.1620955065603119,0.25429896456675527
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-138.jpg,runwayml,0.14273809248708008,0.08143006737168428,0.07763336924863576,0.154583076595363,0.15814686292401428
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-81.jpg,runwayml,0.19300371825052975,0.15205093024889824,0.16097042779826395,0.18984237139246163,0.28297843999264116
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-76.jpg,runwayml,0.1330982152681398,0.08226401093080643,0.1046254166534352,0.13552701574887932,0.22108023080083009
