,generator,base_0,base_1,base_2,base_3,base_4
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_1/SD-HERO-P1-33.jpg,prompthero,0.036180555555555556,0.1916666666666667,0.01423611111111111,0.0654861111111111,0.026666666666666665
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_1/SD-HERO-P1-26.jpg,prompthero,0.023333333333333334,0.18090277777777777,0.02847222222222222,0.0776388888888889,0.03881944444444445
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_1/SD-HERO-P1-78.jpg,prompthero,0.05951388888888889,0.21708333333333335,0.009097222222222224,0.03881944444444445,0.0
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_1/SD-HERO-P1-56.jpg,prompthero,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_1/SD-HERO-P1-16.jpg,prompthero,0.07236111111111111,0.22784722222222217,0.023333333333333334,0.026666666666666665,0.010763888888888889
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_1/SD-HERO-P1-6.jpg,prompthero,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_1/SD-HERO-P1-84.jpg,prompthero,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_1/SD-HERO-P1-24.jpg,prompthero,0.07236111111111111,0.22784722222222217,0.023333333333333334,0.026666666666666665,0.010763888888888889
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_1/SD-HERO-P1-7.jpg,prompthero,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_1/SD-HERO-P1-58.jpg,prompthero,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_1/SD-HERO-P1-11.jpg,prompthero,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_1/SD-HERO-P1-0.jpg,prompthero,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_1/SD-HERO-P1-81.jpg,prompthero,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_1/SD-HERO-P1-21.jpg,prompthero,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_1/SD-HERO-P1-27.jpg,prompthero,0.010763888888888889,0.16625,0.03881944444444445,0.09215277777777778,0.05333333333333333
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_1/SD-HERO-P1-62.jpg,prompthero,0.023333333333333334,0.18090277777777777,0.02847222222222222,0.0776388888888889,0.03881944444444445
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_1/SD-HERO-P1-77.jpg,prompthero,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_1/SD-HERO-P1-39.jpg,prompthero,0.036180555555555556,0.1916666666666667,0.01423611111111111,0.0654861111111111,0.026666666666666665
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_1/SD-HERO-P1-79.jpg,prompthero,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_1/SD-HERO-P1-80.jpg,prompthero,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_1/SD-HERO-P1-60.jpg,prompthero,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_1/SD-HERO-P1-17.jpg,prompthero,0.24,0.07951388888888888,0.29097222222222224,0.34430555555555553,0.3054861111111111
https://ik.imagekit.io/seeingthewords/data/prompthero/prompt_1/SD-HERO-P1-18.jpg,prompthero,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-109.jpg,runwayml,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-172.jpg,runwayml,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-197.jpg,runwayml,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-60.jpg,runwayml,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-85.jpg,runwayml,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-158.jpg,runwayml,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-185.jpg,runwayml,0.22548611111111114,0.0636111111111111,0.27645833333333336,0.32979166666666665,0.29097222222222224
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-92.jpg,runwayml,0.036180555555555556,0.19166666666666668,0.01423611111111111,0.0654861111111111,0.026666666666666665
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-156.jpg,runwayml,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-141.jpg,runwayml,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-140.jpg,runwayml,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-97.jpg,runwayml,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-196.jpg,runwayml,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-16.jpg,runwayml,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-166.jpg,runwayml,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-100.jpg,runwayml,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-119.jpg,runwayml,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-143.jpg,runwayml,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-126.jpg,runwayml,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-162.jpg,runwayml,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-192.jpg,runwayml,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-57.jpg,runwayml,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-120.jpg,runwayml,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-72.jpg,runwayml,0.05951388888888889,0.21708333333333335,0.009097222222222222,0.03881944444444445,0.0
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-115.jpg,runwayml,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-42.jpg,runwayml,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-27.jpg,runwayml,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-35.jpg,runwayml,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-125.jpg,runwayml,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-137.jpg,runwayml,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-104.jpg,runwayml,0.021527777777777778,0.1770138888888889,0.026666666666666665,0.08,0.042569444444444444
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-91.jpg,runwayml,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-73.jpg,runwayml,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-195.jpg,runwayml,0.05951388888888889,0.21708333333333335,0.009097222222222224,0.03881944444444445,0.0
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-103.jpg,runwayml,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-20.jpg,runwayml,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-94.jpg,runwayml,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-132.jpg,runwayml,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-179.jpg,runwayml,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-62.jpg,runwayml,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-78.jpg,runwayml,0.015902777777777776,0.1408333333333333,0.0654861111111111,0.11881944444444445,0.08
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-171.jpg,runwayml,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-45.jpg,runwayml,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-65.jpg,runwayml,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-34.jpg,runwayml,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-10.jpg,runwayml,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-107.jpg,runwayml,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-37.jpg,runwayml,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-127.jpg,runwayml,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-176.jpg,runwayml,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-191.jpg,runwayml,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-49.jpg,runwayml,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-108.jpg,runwayml,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-3.jpg,runwayml,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-128.jpg,runwayml,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-81.jpg,runwayml,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-198.jpg,runwayml,0.07236111111111111,0.22784722222222217,0.023333333333333334,0.026666666666666665,0.010763888888888889
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-58.jpg,runwayml,0.036180555555555556,0.19166666666666668,0.01423611111111111,0.0654861111111111,0.026666666666666665
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-39.jpg,runwayml,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-0.jpg,runwayml,0.09215277777777778,0.06847222222222223,0.143125,0.19645833333333335,0.15763888888888888
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-64.jpg,runwayml,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-59.jpg,runwayml,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-11.jpg,runwayml,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-112.jpg,runwayml,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-46.jpg,runwayml,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-83.jpg,runwayml,0.010763888888888889,0.16625,0.03881944444444445,0.09215277777777778,0.05333333333333333
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-111.jpg,runwayml,0.036180555555555556,0.1916666666666667,0.01423611111111111,0.0654861111111111,0.026666666666666665
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-40.jpg,runwayml,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-79.jpg,runwayml,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-183.jpg,runwayml,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-123.jpg,runwayml,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-147.jpg,runwayml,0.03180555555555555,0.12618055555555557,0.08,0.13333333333333336,0.09590277777777778
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-122.jpg,runwayml,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-114.jpg,runwayml,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-110.jpg,runwayml,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-160.jpg,runwayml,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-131.jpg,runwayml,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-124.jpg,runwayml,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-41.jpg,runwayml,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-13.jpg,runwayml,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-130.jpg,runwayml,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-82.jpg,runwayml,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-19.jpg,runwayml,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-167.jpg,runwayml,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-25.jpg,runwayml,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-38.jpg,runwayml,0.010763888888888889,0.16625,0.03881944444444445,0.09215277777777778,0.05333333333333333
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-169.jpg,runwayml,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-18.jpg,runwayml,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-159.jpg,runwayml,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-165.jpg,runwayml,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-153.jpg,runwayml,0.07236111111111111,0.22784722222222217,0.023333333333333334,0.026666666666666665,0.010763888888888889
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-155.jpg,runwayml,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-9.jpg,runwayml,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-190.jpg,runwayml,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-28.jpg,runwayml,0.13333333333333336,0.027152777777777783,0.18430555555555556,0.2376388888888889,0.19881944444444444
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-136.jpg,runwayml,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-174.jpg,runwayml,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-116.jpg,runwayml,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-80.jpg,runwayml,0.036180555555555556,0.1916666666666667,0.01423611111111111,0.0654861111111111,0.026666666666666665
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-52.jpg,runwayml,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-90.jpg,runwayml,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-14.jpg,runwayml,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-182.jpg,runwayml,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-51.jpg,runwayml,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-135.jpg,runwayml,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-2.jpg,runwayml,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-26.jpg,runwayml,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-1.jpg,runwayml,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-144.jpg,runwayml,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-4.jpg,runwayml,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-142.jpg,runwayml,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-43.jpg,runwayml,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-67.jpg,runwayml,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-184.jpg,runwayml,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-151.jpg,runwayml,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-21.jpg,runwayml,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-6.jpg,runwayml,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-30.jpg,runwayml,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-150.jpg,runwayml,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-178.jpg,runwayml,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-33.jpg,runwayml,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-53.jpg,runwayml,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-173.jpg,runwayml,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-145.jpg,runwayml,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-88.jpg,runwayml,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-106.jpg,runwayml,0.05951388888888889,0.21708333333333335,0.009097222222222224,0.03881944444444445,0.0
